Date,Open,High,Low,Close,Adj Close,Volume
2021-03-30,45.349998474121094,45.349998474121094,44.900001525878906,45.29999923706055,42.30825424194336,686389
2021-03-31,45.45000076293945,45.650001525878906,44.95000076293945,45.20000076293945,42.21486282348633,715018
2021-04-01,45.20000076293945,46.95000076293945,45.20000076293945,46.900001525878906,43.80259323120117,2608250
2021-04-07,47.45000076293945,47.599998474121094,46.20000076293945,46.400001525878906,43.335609436035156,1403525
2021-04-08,46.900001525878906,49.599998474121094,46.70000076293945,48.45000076293945,45.250221252441406,3878049
2021-04-09,49.45000076293945,51.099998474121094,48.599998474121094,50.20000076293945,46.884647369384766,7430129
2021-04-12,50.20000076293945,50.29999923706055,49.0,49.349998474121094,46.090782165527344,2763656
2021-04-13,50.20000076293945,50.900001525878906,48.650001525878906,48.650001525878906,45.437015533447266,3825848
2021-04-14,49.349998474121094,50.5,47.0,49.0,45.76389694213867,4500670
2021-04-15,50.20000076293945,51.400001525878906,49.79999923706055,50.20000076293945,46.884647369384766,7900137
2021-04-16,50.599998474121094,50.599998474121094,49.400001525878906,49.95000076293945,46.65115737915039,2965737
2021-04-19,50.5,51.900001525878906,49.900001525878906,50.5,47.164833068847656,4591648
2021-04-20,51.0,51.0,49.849998474121094,50.20000076293945,46.884647369384766,2833497
2021-04-21,50.599998474121094,50.599998474121094,49.70000076293945,49.79999923706055,46.51106262207031,2109350
2021-04-22,50.0,50.400001525878906,47.79999923706055,48.20000076293945,45.0167350769043,3536060
2021-04-23,48.5,49.29999923706055,48.20000076293945,48.20000076293945,45.0167350769043,1949826
2021-04-26,49.099998474121094,50.599998474121094,49.0,49.79999923706055,46.51106262207031,2581756
2021-04-27,50.400001525878906,51.099998474121094,49.70000076293945,50.20000076293945,46.884647369384766,2694201
2021-04-28,50.5,51.79999923706055,49.75,51.29999923706055,47.91200256347656,5438214
2021-04-29,51.79999923706055,51.900001525878906,50.29999923706055,51.099998474121094,47.72520446777344,3837764
2021-05-03,51.099998474121094,51.599998474121094,49.150001525878906,49.400001525878906,46.137481689453125,3286837
2021-05-04,49.400001525878906,50.20000076293945,45.0,46.349998474121094,43.288909912109375,3307980
2021-05-05,46.349998474121094,47.900001525878906,45.45000076293945,45.54999923706055,42.541744232177734,1588768
2021-05-06,46.0,50.099998474121094,46.0,50.099998474121094,46.7912483215332,4491156
2021-05-07,50.29999923706055,51.099998474121094,48.45000076293945,49.349998474121094,46.090782165527344,10740583
2021-05-10,49.45000076293945,52.79999923706055,49.400001525878906,49.5,46.23087692260742,8980015
2021-05-11,48.400001525878906,48.400001525878906,45.0,45.5,42.49504852294922,5559704
2021-05-12,45.45000076293945,45.5,40.95000076293945,41.099998474121094,38.3856315612793,4365216
2021-05-13,39.0,41.400001525878906,37.45000076293945,40.0,37.35828399658203,2632003
2021-05-14,40.599998474121094,43.0,40.20000076293945,41.70000076293945,38.946014404296875,2667500
2021-05-17,37.70000076293945,39.900001525878906,37.54999923706055,39.0,36.42432403564453,3014487
2021-05-18,39.29999923706055,42.400001525878906,39.0,42.400001525878906,39.59978103637695,2193232
2021-05-19,42.20000076293945,42.75,40.849998474121094,42.099998474121094,39.3195915222168,1364382
2021-05-20,42.150001525878906,42.70000076293945,40.5,40.5,37.82526397705078,944952
2021-05-21,41.20000076293945,42.150001525878906,40.900001525878906,41.150001525878906,38.432334899902344,740210
2021-05-24,41.5,42.45000076293945,41.04999923706055,42.04999923706055,39.27289581298828,940313
2021-05-25,42.650001525878906,42.900001525878906,42.04999923706055,42.20000076293945,39.41299057006836,982269
2021-05-26,42.54999923706055,42.79999923706055,42.0,42.599998474121094,39.78657150268555,527481
2021-05-27,42.599998474121094,42.79999923706055,41.79999923706055,42.650001525878906,39.833274841308594,689101
2021-05-28,42.849998474121094,43.79999923706055,42.849998474121094,43.29999923706055,40.440338134765625,1045100
2021-05-31,43.29999923706055,44.95000076293945,43.29999923706055,44.25,41.32760238647461,1153307
2021-06-01,44.5,45.29999923706055,44.29999923706055,44.45000076293945,41.51438903808594,565620
2021-06-02,45.0,45.099998474121094,43.5,43.79999923706055,40.90732192993164,779006
2021-06-03,44.400001525878906,44.400001525878906,43.849998474121094,43.900001525878906,41.0007209777832,445000
2021-06-04,44.0,44.5,43.0,43.29999923706055,40.440338134765625,715000
2021-06-07,43.599998474121094,43.599998474121094,41.29999923706055,42.79999923706055,39.97336196899414,629160
2021-06-08,42.79999923706055,43.20000076293945,42.04999923706055,42.25,39.459686279296875,457807
2021-06-09,42.20000076293945,42.650001525878906,41.599998474121094,41.599998474121094,38.85261535644531,657301
2021-06-10,42.150001525878906,42.650001525878906,41.400001525878906,42.54999923706055,39.73987579345703,728009
2021-06-11,43.04999923706055,43.5,42.849998474121094,43.400001525878906,40.53373718261719,724278
2021-06-15,44.900001525878906,45.0,43.20000076293945,43.25,40.39364242553711,684000
2021-06-16,43.5,43.70000076293945,42.5,42.54999923706055,39.73987579345703,594312
2021-06-17,42.599998474121094,43.25,42.29999923706055,42.70000076293945,39.87997055053711,490301
2021-06-18,43.04999923706055,43.20000076293945,42.099998474121094,42.29999923706055,39.50638198852539,530655
2021-06-21,42.0,42.04999923706055,41.0,41.04999923706055,38.33893585205078,865250
2021-06-22,41.70000076293945,43.150001525878906,41.5,42.20000076293945,39.41299057006836,1098023
2021-06-23,42.29999923706055,42.849998474121094,42.20000076293945,42.75,39.926666259765625,559856
2021-06-24,42.79999923706055,43.29999923706055,42.70000076293945,43.04999923706055,40.206851959228516,523267
2021-06-25,43.400001525878906,44.0,43.29999923706055,43.70000076293945,40.813926696777344,824305
2021-06-28,43.75,44.349998474121094,43.150001525878906,43.20000076293945,40.346946716308594,537200
2021-06-29,43.25,44.0,43.0,43.75,40.86062240600586,901260
2021-06-30,43.95000076293945,44.54999923706055,43.54999923706055,43.599998474121094,40.72052764892578,932406
2021-07-01,43.70000076293945,43.70000076293945,42.099998474121094,42.29999923706055,39.50638198852539,858534
2021-07-02,42.20000076293945,42.5,42.0,42.04999923706055,39.27289581298828,654250
2021-07-05,42.150001525878906,42.20000076293945,41.849998474121094,42.150001525878906,39.366294860839844,744878
2021-07-06,42.29999923706055,43.099998474121094,42.099998474121094,42.099998474121094,39.3195915222168,680625
2021-07-07,42.45000076293945,42.45000076293945,41.5,41.54999923706055,38.80591583251953,815000
2021-07-08,41.79999923706055,41.79999923706055,41.349998474121094,41.54999923706055,38.80591583251953,579062
2021-07-09,41.349998474121094,41.349998474121094,41.0,41.20000076293945,38.47903060913086,636251
2021-07-12,41.25,41.400001525878906,40.900001525878906,41.099998474121094,38.3856315612793,924554
2021-07-13,41.70000076293945,45.150001525878906,41.70000076293945,44.29999923706055,41.374298095703125,5358478
2021-07-14,44.29999923706055,45.29999923706055,43.349998474121094,43.849998474121094,40.954017639160156,2705275
2021-07-15,43.650001525878906,45.20000076293945,43.650001525878906,45.0,42.02806854248047,1205159
2021-07-16,45.0,45.79999923706055,44.5,44.849998474121094,41.887977600097656,1626091
2021-07-19,45.0,47.0,44.54999923706055,46.04999923706055,43.008724212646484,2423566
2021-07-20,45.79999923706055,46.099998474121094,45.04999923706055,45.150001525878906,42.16816711425781,1365232
2021-07-21,45.650001525878906,46.79999923706055,44.599998474121094,45.650001525878906,42.6351432800293,1279299
2021-07-22,45.75,46.5,45.29999923706055,45.650001525878906,42.6351432800293,933445
2021-07-23,46.099998474121094,47.099998474121094,46.0,46.29999923706055,43.24221420288086,1861170
2021-07-26,46.95000076293945,48.0,46.599998474121094,47.849998474121094,44.68984603881836,2355659
2021-07-27,48.20000076293945,48.45000076293945,46.5,46.54999923706055,43.475704193115234,1599050
2021-07-28,46.45000076293945,46.45000076293945,43.79999923706055,44.099998474121094,41.187503814697266,1518601
2021-07-29,44.70000076293945,44.70000076293945,44.099998474121094,44.54999923706055,41.607784271240234,722225
2021-07-30,43.599998474121094,44.400001525878906,43.349998474121094,43.349998474121094,41.7039909362793,972157
2021-08-02,43.45000076293945,43.900001525878906,43.0,43.099998474121094,41.46348571777344,713001
2021-08-03,43.099998474121094,43.45000076293945,42.900001525878906,43.150001525878906,41.5115852355957,378020
2021-08-04,43.400001525878906,43.400001525878906,43.0,43.099998474121094,41.46348571777344,393501
2021-08-05,43.20000076293945,43.29999923706055,42.5,42.5,40.886268615722656,527230
2021-08-06,42.20000076293945,42.400001525878906,41.900001525878906,42.099998474121094,40.5014533996582,516047
2021-08-09,42.099998474121094,42.20000076293945,41.45000076293945,41.650001525878906,40.06854248046875,656487
2021-08-10,41.650001525878906,41.650001525878906,40.79999923706055,40.79999923706055,39.250816345214844,980161
2021-08-11,40.95000076293945,41.150001525878906,39.79999923706055,40.45000076293945,38.91410827636719,1146301
2021-08-12,40.54999923706055,40.599998474121094,39.95000076293945,40.0,38.48119354248047,480969
2021-08-13,39.849998474121094,39.900001525878906,39.0,39.900001525878906,38.38499069213867,716894
2021-08-16,39.349998474121094,39.849998474121094,38.0,38.29999923706055,36.845741271972656,944150
2021-08-17,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,36.845741271972656,0
2021-08-18,37.29999923706055,38.0,36.900001525878906,37.900001525878906,36.460933685302734,1050050
2021-08-19,37.70000076293945,37.70000076293945,36.099998474121094,36.150001525878906,34.77737808227539,1005062
2021-08-20,36.20000076293945,37.25,36.099998474121094,37.25,35.835609436035156,939160
2021-08-23,37.150001525878906,38.0,37.04999923706055,38.0,36.557132720947266,923307
2021-08-24,38.0,38.5,37.04999923706055,37.900001525878906,36.460933685302734,1110010
2021-08-25,37.79999923706055,38.099998474121094,37.29999923706055,37.900001525878906,36.460933685302734,819000
2021-08-26,38.04999923706055,38.599998474121094,37.900001525878906,38.04999923706055,36.60523223876953,582275
2021-08-27,38.0,38.5,37.95000076293945,38.0,36.557132720947266,294055
2021-08-30,38.099998474121094,38.400001525878906,38.099998474121094,38.349998474121094,36.89384460449219,212002
2021-08-31,38.29999923706055,38.400001525878906,37.849998474121094,38.349998474121094,36.89384460449219,295005
2021-09-01,38.0,38.79999923706055,38.0,38.599998474121094,37.13434982299805,450001
2021-09-02,38.45000076293945,38.54999923706055,37.70000076293945,37.70000076293945,36.268524169921875,383000
2021-09-03,37.849998474121094,37.900001525878906,37.29999923706055,37.5,36.07611846923828,334051
2021-09-06,37.54999923706055,38.0,36.70000076293945,36.70000076293945,35.306495666503906,488529
2021-09-07,36.70000076293945,36.79999923706055,36.25,36.25,34.87358093261719,395330
2021-09-08,36.25,36.25,35.099998474121094,35.29999923706055,33.959651947021484,633266
2021-09-09,35.29999923706055,35.95000076293945,35.0,35.900001525878906,34.536869049072266,256001
2021-09-10,36.0,36.45000076293945,35.79999923706055,36.45000076293945,35.06598663330078,205130
2021-09-13,36.45000076293945,37.099998474121094,35.95000076293945,36.95000076293945,35.547000885009766,396376
2021-09-14,37.650001525878906,37.75,37.0,37.5,36.07611846923828,501000
2021-09-15,38.0,39.45000076293945,37.54999923706055,39.400001525878906,37.90397644042969,1995830
2021-09-16,39.400001525878906,40.849998474121094,38.95000076293945,39.20000076293945,37.711570739746094,1756400
2021-09-17,39.0,39.20000076293945,38.099998474121094,39.04999923706055,37.567264556884766,455042
2021-09-22,38.95000076293945,38.95000076293945,37.54999923706055,38.29999923706055,36.845741271972656,580633
2021-09-23,38.150001525878906,38.650001525878906,37.70000076293945,37.79999923706055,36.36472702026367,419000
2021-09-24,37.75,38.400001525878906,37.75,37.900001525878906,36.460933685302734,205150
2021-09-27,38.54999923706055,38.70000076293945,38.150001525878906,38.349998474121094,36.89384460449219,313071
2021-09-28,38.650001525878906,38.650001525878906,38.0,38.29999923706055,36.845741271972656,140119
2021-09-29,38.25,40.400001525878906,37.79999923706055,39.150001525878906,37.66346740722656,1498415
2021-09-30,39.70000076293945,39.70000076293945,38.45000076293945,39.25,37.75967025756836,977070
2021-10-01,39.599998474121094,40.5,38.04999923706055,38.099998474121094,36.6533317565918,3927000
2021-10-04,38.5,38.79999923706055,36.900001525878906,37.04999923706055,35.64320373535156,1012061
2021-10-05,36.599998474121094,37.349998474121094,36.150001525878906,37.0,35.5951042175293,651017
2021-10-06,37.5,38.0,37.0,37.0,35.5951042175293,946050
2021-10-07,37.70000076293945,37.70000076293945,37.099998474121094,37.099998474121094,35.691307067871094,398000
2021-10-08,37.5,37.5,36.5,36.70000076293945,35.306495666503906,530200
2021-10-12,36.70000076293945,36.70000076293945,36.0,36.04999923706055,34.681175231933594,512010
2021-10-13,35.599998474121094,35.900001525878906,35.099998474121094,35.29999923706055,33.959651947021484,820017
2021-10-14,35.599998474121094,35.75,34.650001525878906,34.900001525878906,33.57484436035156,505001
2021-10-15,35.29999923706055,35.70000076293945,35.29999923706055,35.599998474121094,34.248260498046875,379000
2021-10-18,35.75,35.75,35.099998474121094,35.20000076293945,33.86344909667969,268101
2021-10-19,35.25,35.95000076293945,35.20000076293945,35.79999923706055,34.44066619873047,322381
2021-10-20,35.95000076293945,36.20000076293945,35.70000076293945,35.900001525878906,34.536869049072266,282550
2021-10-21,36.20000076293945,36.849998474121094,35.95000076293945,35.95000076293945,34.5849723815918,570360
2021-10-22,35.95000076293945,36.0,35.349998474121094,35.400001525878906,34.05585861206055,323557
2021-10-25,35.04999923706055,35.54999923706055,35.0,35.54999923706055,34.200157165527344,306000
2021-10-26,35.75,37.0,35.75,37.0,35.5951042175293,783037
2021-10-27,37.0,37.20000076293945,36.45000076293945,36.54999923706055,35.16218948364258,427222
2021-10-28,36.349998474121094,37.400001525878906,36.349998474121094,37.04999923706055,35.64320373535156,398265
2021-10-29,37.20000076293945,37.400001525878906,36.70000076293945,36.70000076293945,35.306495666503906,321200
2021-11-01,36.79999923706055,38.25,36.79999923706055,38.0,36.557132720947266,884679
2021-11-02,38.04999923706055,38.400001525878906,36.79999923706055,36.79999923706055,35.40269470214844,625240
2021-11-03,36.849998474121094,37.400001525878906,36.79999923706055,36.849998474121094,35.45079803466797,184541
2021-11-04,37.25,37.25,36.79999923706055,36.79999923706055,35.40269470214844,197199
2021-11-05,37.20000076293945,37.400001525878906,36.79999923706055,37.099998474121094,35.691307067871094,343472
2021-11-08,37.099998474121094,37.79999923706055,37.04999923706055,37.54999923706055,36.12422180175781,455050
2021-11-09,37.599998474121094,38.150001525878906,37.29999923706055,37.5,36.07611846923828,572000
2021-11-10,37.599998474121094,37.599998474121094,37.20000076293945,37.25,35.835609436035156,242388
2021-11-11,37.45000076293945,37.95000076293945,37.099998474121094,37.45000076293945,36.028018951416016,416000
2021-11-12,37.45000076293945,37.45000076293945,36.650001525878906,36.70000076293945,35.306495666503906,706100
2021-11-15,36.599998474121094,36.599998474121094,36.0,36.099998474121094,34.72927474975586,787291
2021-11-16,36.099998474121094,36.29999923706055,35.54999923706055,35.70000076293945,34.34446716308594,639100
2021-11-17,35.70000076293945,36.349998474121094,35.54999923706055,36.349998474121094,34.96977996826172,451335
2021-11-18,36.20000076293945,36.29999923706055,36.0,36.20000076293945,34.82548141479492,354214
2021-11-19,36.04999923706055,36.20000076293945,35.79999923706055,35.79999923706055,34.44066619873047,395100
2021-11-22,35.599998474121094,36.54999923706055,35.599998474121094,36.349998474121094,34.96977996826172,306150
2021-11-23,36.349998474121094,36.599998474121094,36.0,36.0,34.63307189941406,350060
2021-11-24,36.0,36.29999923706055,36.0,36.29999923706055,34.92168045043945,243000
2021-11-25,36.29999923706055,36.400001525878906,35.849998474121094,35.95000076293945,34.5849723815918,239506
2021-11-26,35.849998474121094,35.900001525878906,35.099998474121094,35.400001525878906,34.05585861206055,586000
2021-11-29,35.04999923706055,35.29999923706055,34.79999923706055,35.04999923706055,33.71914291381836,437029
2021-11-30,35.099998474121094,35.900001525878906,35.099998474121094,35.900001525878906,34.536869049072266,1591000
2021-12-01,35.650001525878906,35.650001525878906,35.20000076293945,35.400001525878906,34.05585861206055,287500
2021-12-02,35.599998474121094,35.599998474121094,35.0,35.0,33.671043395996094,374908
2021-12-03,35.0,35.20000076293945,34.95000076293945,35.0,33.671043395996094,342165
2021-12-06,35.0,35.0,34.75,34.900001525878906,33.57484436035156,210100
2021-12-07,34.900001525878906,35.099998474121094,34.79999923706055,34.900001525878906,33.57484436035156,262005
2021-12-08,35.0,35.0,34.75,34.849998474121094,33.526737213134766,326200
2021-12-09,34.95000076293945,35.400001525878906,34.79999923706055,34.849998474121094,33.526737213134766,287000
2021-12-10,34.79999923706055,35.04999923706055,34.599998474121094,34.900001525878906,33.57484436035156,314000
2021-12-13,35.5,35.95000076293945,35.29999923706055,35.900001525878906,34.536869049072266,838376
2021-12-14,35.849998474121094,36.0,35.5,35.599998474121094,34.248260498046875,378000
2021-12-15,36.5,37.75,36.5,36.95000076293945,35.547000885009766,1591798
2021-12-16,37.04999923706055,37.04999923706055,36.599998474121094,36.75,35.35459518432617,579182
2021-12-17,36.599998474121094,37.45000076293945,36.54999923706055,36.54999923706055,35.16218948364258,722362
2021-12-20,37.29999923706055,37.599998474121094,36.79999923706055,36.79999923706055,35.40269470214844,916006
2021-12-21,36.849998474121094,37.150001525878906,36.599998474121094,36.70000076293945,35.306495666503906,322000
2021-12-22,36.70000076293945,36.79999923706055,36.5,36.599998474121094,35.210289001464844,240000
2021-12-23,36.849998474121094,37.150001525878906,36.599998474121094,36.70000076293945,35.306495666503906,224517
2021-12-24,36.849998474121094,36.849998474121094,36.349998474121094,36.349998474121094,34.96977996826172,280560
2021-12-27,36.5,37.400001525878906,36.400001525878906,37.099998474121094,35.691307067871094,704287
2021-12-28,37.29999923706055,37.349998474121094,36.95000076293945,37.0,35.5951042175293,361335
2021-12-29,37.099998474121094,37.099998474121094,36.849998474121094,37.04999923706055,35.64320373535156,210200
2021-12-30,37.29999923706055,37.54999923706055,36.849998474121094,37.349998474121094,35.93181228637695,433376
2022-01-03,37.599998474121094,37.599998474121094,36.849998474121094,37.0,35.5951042175293,351000
2022-01-04,36.900001525878906,37.04999923706055,36.79999923706055,36.95000076293945,35.547000885009766,213365
2022-01-05,36.849998474121094,37.70000076293945,36.849998474121094,37.25,35.835609436035156,743230
2022-01-06,37.150001525878906,37.150001525878906,36.849998474121094,37.099998474121094,35.691307067871094,216417
2022-01-07,37.099998474121094,37.099998474121094,35.900001525878906,36.150001525878906,34.77737808227539,568000
2022-01-10,35.900001525878906,36.0,35.70000076293945,36.0,34.63307189941406,346316
2022-01-11,39.54999923706055,39.599998474121094,39.0,39.599998474121094,38.096378326416016,6010829
2022-01-12,41.900001525878906,43.54999923706055,41.75,43.54999923706055,41.896400451660156,20229457
2022-01-13,43.0,45.29999923706055,41.79999923706055,42.70000076293945,41.07867431640625,19280462
2022-01-14,42.0,42.150001525878906,39.75,39.79999923706055,38.28878402709961,6240316
2022-01-17,39.79999923706055,40.25,38.849998474121094,40.25,38.72169876098633,2699569
2022-01-18,40.5,43.54999923706055,40.20000076293945,40.20000076293945,38.67359924316406,10450050
2022-01-19,39.0,40.20000076293945,39.0,40.20000076293945,38.67359924316406,1849112
2022-01-20,40.0,41.150001525878906,39.599998474121094,39.70000076293945,38.19258499145508,1372389
2022-01-21,39.29999923706055,39.70000076293945,39.04999923706055,39.04999923706055,37.567264556884766,849979
2022-01-24,38.70000076293945,38.70000076293945,37.099998474121094,37.75,36.31662368774414,1700006
2022-01-25,37.599998474121094,38.0,37.349998474121094,37.349998474121094,35.93181228637695,715358
2022-01-26,37.349998474121094,37.849998474121094,37.150001525878906,37.5,36.07611846923828,607952
2022-02-07,38.04999923706055,38.349998474121094,37.70000076293945,38.0,36.557132720947266,895090
2022-02-08,38.0,39.29999923706055,38.0,39.25,37.75967025756836,1002649
2022-02-09,39.25,39.599998474121094,38.900001525878906,39.5,38.000179290771484,766307
2022-02-10,39.900001525878906,39.900001525878906,39.04999923706055,39.54999923706055,38.04827880859375,743275
2022-02-11,39.25,39.54999923706055,39.0,39.25,37.75967025756836,414204
2022-02-14,38.75,38.79999923706055,38.349998474121094,38.5,37.03814697265625,610500
2022-02-15,37.79999923706055,38.400001525878906,37.70000076293945,38.0,36.557132720947266,876101
2022-02-16,38.349998474121094,38.95000076293945,38.29999923706055,38.900001525878906,37.42295837402344,677303
2022-02-17,39.349998474121094,39.349998474121094,38.400001525878906,38.45000076293945,36.99004364013672,538100
2022-02-18,38.29999923706055,38.54999923706055,38.099998474121094,38.5,37.03814697265625,409300
2022-02-21,38.099998474121094,38.400001525878906,38.04999923706055,38.20000076293945,36.74953842163086,382000
2022-02-22,38.0,38.0,37.150001525878906,37.599998474121094,36.17231750488281,805437
2022-02-23,37.599998474121094,37.900001525878906,37.400001525878906,37.400001525878906,35.979915618896484,437087
2022-02-24,37.400001525878906,37.400001525878906,36.20000076293945,36.45000076293945,35.06598663330078,787100
2022-02-25,37.0,37.0,36.349998474121094,36.75,35.35459518432617,518327
2022-03-01,36.849998474121094,37.45000076293945,36.849998474121094,37.400001525878906,35.979915618896484,301001
2022-03-02,37.54999923706055,37.849998474121094,37.20000076293945,37.849998474121094,36.41282653808594,324053
2022-03-03,37.849998474121094,39.099998474121094,37.79999923706055,38.70000076293945,37.23055648803711,1018000
2022-03-04,38.650001525878906,38.650001525878906,38.099998474121094,38.599998474121094,37.13434982299805,497175
2022-03-07,38.349998474121094,38.349998474121094,37.25,37.70000076293945,36.268524169921875,733000
2022-03-08,36.150001525878906,37.70000076293945,36.150001525878906,37.0,35.5951042175293,669157
2022-03-09,37.0,38.25,36.70000076293945,37.849998474121094,36.41282653808594,583402
2022-03-10,38.150001525878906,38.75,38.150001525878906,38.650001525878906,37.18245315551758,654268
2022-03-11,38.650001525878906,39.25,38.5,38.75,37.278656005859375,921463
2022-03-14,39.25,42.25,39.099998474121094,42.04999923706055,40.45335388183594,5884723
2022-03-15,41.79999923706055,41.79999923706055,40.0,40.04999923706055,38.529293060302734,2940450
2022-03-16,40.5,42.900001525878906,40.349998474121094,41.29999923706055,39.73183059692383,6299456
2022-03-17,42.0,42.29999923706055,40.54999923706055,41.29999923706055,39.73183059692383,2720420
2022-03-18,40.849998474121094,41.75,40.79999923706055,40.900001525878906,39.347023010253906,1229301
2022-03-21,41.0,42.900001525878906,40.900001525878906,41.599998474121094,40.02043914794922,4330448
2022-03-22,41.650001525878906,42.54999923706055,41.349998474121094,41.849998474121094,40.260948181152344,1706151
2022-03-23,42.349998474121094,42.349998474121094,41.04999923706055,41.150001525878906,39.587528228759766,1273100
2022-03-24,40.900001525878906,42.29999923706055,40.900001525878906,41.650001525878906,40.06854248046875,1647257
2022-03-25,41.70000076293945,41.849998474121094,40.45000076293945,40.45000076293945,38.91410827636719,1006099
2022-03-28,40.25,41.0,39.599998474121094,40.95000076293945,39.39512252807617,808174
2022-03-29,41.20000076293945,41.79999923706055,40.849998474121094,41.599998474121094,40.02043914794922,932135
2022-03-30,41.900001525878906,42.04999923706055,41.29999923706055,41.599998474121094,40.02043914794922,813079
2022-03-31,42.099998474121094,43.0,41.04999923706055,41.099998474121094,39.53942108154297,3185760
2022-04-01,41.20000076293945,42.54999923706055,40.849998474121094,42.0,40.405250549316406,2227253
2022-04-06,41.79999923706055,44.79999923706055,41.650001525878906,44.599998474121094,42.90652847290039,7656129
2022-04-07,44.79999923706055,44.79999923706055,42.29999923706055,42.29999923706055,40.6938591003418,3576546
2022-04-08,42.599998474121094,44.75,42.599998474121094,44.20000076293945,42.5217170715332,3594255
2022-04-11,44.5,44.70000076293945,43.25,43.5,41.848297119140625,2220393
2022-04-12,42.849998474121094,42.849998474121094,41.75,42.150001525878906,40.549560546875,2106089
2022-04-13,42.599998474121094,42.599998474121094,42.0,42.150001525878906,40.549560546875,808023
2022-04-14,42.25,43.29999923706055,41.900001525878906,43.0,41.36728286743164,1248243
2022-04-15,42.75,43.849998474121094,42.400001525878906,42.54999923706055,40.93436813354492,1977010
2022-04-18,42.70000076293945,42.900001525878906,41.900001525878906,41.900001525878906,40.30904769897461,991015
2022-04-19,42.20000076293945,42.5,41.70000076293945,41.900001525878906,40.30904769897461,1156132
2022-04-20,42.150001525878906,43.04999923706055,41.0,41.099998474121094,39.53942108154297,2870040
2022-04-21,41.25,41.54999923706055,40.20000076293945,40.349998474121094,38.817901611328125,1203713
2022-04-22,40.0,40.900001525878906,39.900001525878906,40.0,38.48119354248047,1268000
2022-04-25,39.5,39.599998474121094,38.150001525878906,38.900001525878906,37.42295837402344,1234001
2022-04-26,38.95000076293945,41.25,38.95000076293945,40.20000076293945,38.67359924316406,3525120
2022-04-27,39.349998474121094,39.45000076293945,38.400001525878906,39.20000076293945,37.711570739746094,1531002
2022-04-28,39.04999923706055,39.45000076293945,38.400001525878906,38.400001525878906,36.94194793701172,1096000
2022-04-29,38.79999923706055,39.150001525878906,38.0,38.29999923706055,36.845741271972656,785025
2022-05-03,38.099998474121094,38.70000076293945,38.099998474121094,38.5,37.03814697265625,425050
2022-05-04,38.79999923706055,38.79999923706055,38.0,38.0,36.557132720947266,779100
2022-05-05,38.25,38.79999923706055,38.20000076293945,38.400001525878906,36.94194793701172,715400
2022-05-06,37.54999923706055,37.95000076293945,37.45000076293945,37.599998474121094,36.17231750488281,569320
2022-05-09,37.150001525878906,37.29999923706055,35.29999923706055,35.400001525878906,34.05585861206055,1417875
2022-05-10,34.29999923706055,36.25,34.29999923706055,35.70000076293945,34.34446716308594,828678
2022-05-11,35.25,36.0,34.75,34.79999923706055,33.4786376953125,497226
2022-05-12,34.54999923706055,35.25,33.70000076293945,33.70000076293945,32.420406341552734,819525
2022-05-13,33.900001525878906,34.95000076293945,33.849998474121094,34.5,33.19002914428711,436307
2022-05-16,34.79999923706055,34.95000076293945,34.099998474121094,34.349998474121094,33.04572296142578,350267
2022-05-17,34.650001525878906,35.20000076293945,34.400001525878906,34.54999923706055,33.23813247680664,461100
2022-05-18,34.75,35.29999923706055,34.5,35.150001525878906,33.81534957885742,572367
2022-05-19,34.75,34.79999923706055,33.95000076293945,34.599998474121094,33.28622817993164,663241
2022-05-20,34.599998474121094,35.5,34.599998474121094,35.099998474121094,33.767242431640625,486272
2022-05-23,35.25,35.599998474121094,35.099998474121094,35.20000076293945,33.86344909667969,290082
2022-05-24,35.5,35.5,34.5,34.54999923706055,33.23813247680664,290325
2022-05-25,34.900001525878906,35.79999923706055,34.79999923706055,35.650001525878906,34.296363830566406,363300
2022-05-26,36.0,36.0,35.150001525878906,35.20000076293945,33.86344909667969,229228
2022-05-27,35.79999923706055,35.900001525878906,35.349998474121094,35.45000076293945,34.10395431518555,212080
2022-05-30,35.5,36.349998474121094,35.5,36.150001525878906,34.77737808227539,415150
2022-05-31,36.400001525878906,36.400001525878906,36.04999923706055,36.150001525878906,34.77737808227539,197065
2022-06-01,36.29999923706055,36.45000076293945,35.95000076293945,36.099998474121094,34.72927474975586,251082
2022-06-02,36.099998474121094,36.099998474121094,35.75,35.900001525878906,34.536869049072266,138000
2022-06-06,35.650001525878906,36.75,35.650001525878906,36.29999923706055,34.92168045043945,313353
2022-06-07,36.0,36.20000076293945,35.650001525878906,36.099998474121094,34.72927474975586,295075
2022-06-08,36.099998474121094,36.400001525878906,36.099998474121094,36.099998474121094,34.72927474975586,173100
2022-06-09,36.099998474121094,36.599998474121094,35.79999923706055,36.150001525878906,34.77737808227539,245044
2022-06-10,35.70000076293945,36.150001525878906,35.70000076293945,35.75,34.3925666809082,172045
2022-06-13,34.95000076293945,35.150001525878906,34.45000076293945,34.70000076293945,33.3824348449707,453000
2022-06-14,34.5,34.599998474121094,33.75,34.400001525878906,33.09382629394531,455000
2022-06-15,34.900001525878906,37.79999923706055,34.849998474121094,35.0,33.671043395996094,4919220
2022-06-16,35.29999923706055,35.54999923706055,34.20000076293945,34.20000076293945,32.90142059326172,1229050
2022-06-17,33.150001525878906,34.099998474121094,33.150001525878906,33.900001525878906,32.61281204223633,720050
