Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,23.350000381469727,23.450000762939453,23.350000381469727,23.450000762939453,19.755374908447266,6221213
2020-02-17,23.350000381469727,23.350000381469727,23.200000762939453,23.350000381469727,19.67112922668457,6014263
2020-02-18,23.25,23.450000762939453,23.200000762939453,23.450000762939453,19.755374908447266,7446292
2020-02-19,23.450000762939453,23.549999237060547,23.350000381469727,23.5,19.797496795654297,8112007
2020-02-20,23.5,23.5,23.299999237060547,23.299999237060547,19.62900733947754,8685741
2020-02-21,23.299999237060547,23.399999618530273,23.200000762939453,23.200000762939453,19.544763565063477,9537984
2020-02-24,23.100000381469727,23.149999618530273,23.0,23.0,19.37627410888672,15245702
2020-02-25,23.0,23.0,22.899999618530273,22.950000762939453,19.334152221679688,13970823
2020-02-26,22.899999618530273,22.950000762939453,22.850000381469727,22.850000381469727,19.249906539916992,19514784
2020-02-27,22.850000381469727,23.0,22.850000381469727,23.0,19.37627410888672,16708738
2020-03-02,22.75,22.950000762939453,22.75,22.899999618530273,19.292028427124023,19482263
2020-03-03,22.950000762939453,23.0,22.850000381469727,23.0,19.37627410888672,12117980
2020-03-04,23.0,23.200000762939453,22.950000762939453,23.200000762939453,19.544763565063477,13514692
2020-03-05,23.200000762939453,23.299999237060547,23.100000381469727,23.299999237060547,19.62900733947754,8007708
2020-03-06,23.149999618530273,23.200000762939453,22.850000381469727,22.899999618530273,19.292028427124023,17960395
2020-03-09,22.700000762939453,22.75,22.399999618530273,22.399999618530273,18.870803833007812,30241309
2020-03-10,22.299999237060547,22.450000762939453,22.200000762939453,22.350000381469727,18.82868194580078,17919916
2020-03-11,22.299999237060547,22.399999618530273,22.200000762939453,22.350000381469727,18.82868194580078,21766453
2020-03-12,22.200000762939453,22.200000762939453,21.299999237060547,21.399999618530273,18.028358459472656,33757335
2020-03-13,20.200000762939453,20.299999237060547,19.649999618530273,20.200000762939453,17.017423629760742,72221523
2020-03-16,20.200000762939453,20.25,20.0,20.0,16.848934173583984,31513002
2020-03-17,19.799999237060547,19.799999237060547,19.399999618530273,19.5,16.427709579467773,46625543
2020-03-18,19.5,19.649999618530273,19.25,19.299999237060547,16.259220123291016,35354413
2020-03-19,19.0,19.049999237060547,18.350000381469727,18.600000381469727,15.669507026672363,52484394
2020-03-20,18.700000762939453,19.799999237060547,18.700000762939453,19.799999237060547,16.680442810058594,52775496
2020-03-23,18.799999237060547,19.149999618530273,18.700000762939453,18.899999618530273,15.922240257263184,22825663
2020-03-24,19.649999618530273,19.649999618530273,19.0,19.049999237060547,16.048606872558594,27364002
2020-03-25,19.299999237060547,19.5,19.25,19.399999618530273,16.34346580505371,24722266
2020-03-26,19.5,19.700000762939453,19.25,19.549999237060547,16.469831466674805,18023210
2020-03-27,19.600000381469727,19.649999618530273,19.350000381469727,19.399999618530273,16.34346580505371,21317668
2020-03-30,19.049999237060547,19.100000381469727,18.850000381469727,19.0,16.006486892700195,20238054
2020-03-31,19.100000381469727,19.149999618530273,18.899999618530273,18.950000762939453,15.96436595916748,21817361
2020-04-01,19.0,19.0,18.799999237060547,18.799999237060547,15.837996482849121,24523019
2020-04-06,19.100000381469727,19.25,18.850000381469727,19.25,16.217100143432617,24482206
2020-04-07,19.5,19.5,19.200000762939453,19.299999237060547,16.259220123291016,16015578
2020-04-08,19.350000381469727,19.600000381469727,19.350000381469727,19.549999237060547,16.469831466674805,19420509
2020-04-09,19.600000381469727,19.700000762939453,19.5,19.5,16.427709579467773,14680937
2020-04-10,19.549999237060547,19.700000762939453,19.5,19.700000762939453,16.596200942993164,12690752
2020-04-13,19.700000762939453,19.700000762939453,19.5,19.549999237060547,16.469831466674805,9095860
2020-04-14,19.600000381469727,19.75,19.549999237060547,19.75,16.638322830200195,17362473
2020-04-15,19.850000381469727,20.0,19.799999237060547,20.0,16.848934173583984,23388609
2020-04-16,19.950000762939453,20.0,19.649999618530273,19.75,16.638322830200195,25155502
2020-04-17,19.75,20.0,19.75,19.75,16.638322830200195,19880745
2020-04-20,19.75,19.899999618530273,19.549999237060547,19.600000381469727,16.51195526123047,14181789
2020-04-21,19.5,19.549999237060547,19.100000381469727,19.100000381469727,16.090730667114258,24477290
2020-04-22,19.0,19.149999618530273,18.850000381469727,19.149999618530273,16.13285255432129,17866816
2020-04-23,19.149999618530273,19.299999237060547,19.0,19.149999618530273,16.13285255432129,12990975
2020-04-24,19.149999618530273,19.25,19.049999237060547,19.149999618530273,16.13285255432129,9550654
2020-04-27,19.350000381469727,19.700000762939453,19.299999237060547,19.5,16.427709579467773,19287380
2020-04-28,19.649999618530273,19.649999618530273,19.450000762939453,19.549999237060547,16.469831466674805,13906838
2020-04-29,19.600000381469727,19.899999618530273,19.549999237060547,19.850000381469727,16.722566604614258,23251526
2020-04-30,19.950000762939453,20.100000381469727,19.850000381469727,20.0,16.848934173583984,37550070
2020-05-04,19.450000762939453,19.649999618530273,19.350000381469727,19.549999237060547,16.469831466674805,26299642
2020-05-05,19.600000381469727,20.0,19.600000381469727,19.799999237060547,16.680442810058594,14606111
2020-05-06,19.799999237060547,19.799999237060547,19.5,19.549999237060547,16.469831466674805,15813548
2020-05-07,19.600000381469727,19.700000762939453,19.549999237060547,19.549999237060547,16.469831466674805,13959657
2020-05-08,19.75,19.799999237060547,19.600000381469727,19.649999618530273,16.5540771484375,14611151
2020-05-11,19.799999237060547,19.950000762939453,19.799999237060547,19.850000381469727,16.722566604614258,18569257
2020-05-12,19.700000762939453,19.75,19.600000381469727,19.600000381469727,16.51195526123047,16441116
2020-05-13,19.600000381469727,19.850000381469727,19.549999237060547,19.850000381469727,16.722566604614258,15238466
2020-05-14,19.799999237060547,19.799999237060547,19.549999237060547,19.549999237060547,16.469831466674805,15552701
2020-05-15,19.700000762939453,19.700000762939453,19.549999237060547,19.549999237060547,16.469831466674805,9592766
2020-05-18,19.549999237060547,19.75,19.549999237060547,19.649999618530273,16.5540771484375,9392146
2020-05-19,19.899999618530273,19.899999618530273,19.700000762939453,19.799999237060547,16.680442810058594,16378853
2020-05-20,19.850000381469727,19.899999618530273,19.799999237060547,19.899999618530273,16.76468849182129,13508504
2020-05-21,19.850000381469727,19.950000762939453,19.799999237060547,19.899999618530273,16.76468849182129,16301473
2020-05-22,19.850000381469727,19.899999618530273,19.600000381469727,19.600000381469727,16.51195526123047,17897882
2020-05-25,19.700000762939453,19.75,19.5,19.649999618530273,16.5540771484375,9582148
2020-05-26,19.799999237060547,19.899999618530273,19.700000762939453,19.899999618530273,16.76468849182129,18714247
2020-05-27,19.899999618530273,19.899999618530273,19.799999237060547,19.899999618530273,16.76468849182129,12380922
2020-05-28,19.899999618530273,20.0,19.850000381469727,19.950000762939453,16.806812286376953,21784768
2020-05-29,19.899999618530273,19.950000762939453,19.799999237060547,19.799999237060547,16.680442810058594,35848123
2020-06-01,19.899999618530273,20.100000381469727,19.850000381469727,20.100000381469727,16.933177947998047,22733886
2020-06-02,20.100000381469727,20.399999618530273,20.049999237060547,20.399999618530273,17.185911178588867,22805901
2020-06-03,20.700000762939453,20.950000762939453,20.549999237060547,20.899999618530273,17.607133865356445,33489885
2020-06-04,21.100000381469727,21.100000381469727,20.700000762939453,20.950000762939453,17.649259567260742,26206331
2020-06-05,20.950000762939453,21.0,20.899999618530273,21.0,17.69137954711914,19206498
2020-06-08,21.0,21.200000762939453,21.0,21.200000762939453,17.8598690032959,24770663
2020-06-09,21.25,21.350000381469727,21.200000762939453,21.299999237060547,17.94411277770996,20115368
2020-06-10,21.299999237060547,21.299999237060547,21.100000381469727,21.200000762939453,17.8598690032959,18816583
2020-06-11,21.200000762939453,21.200000762939453,20.799999237060547,20.899999618530273,17.607133865356445,20589453
2020-06-12,20.600000381469727,20.649999618530273,20.350000381469727,20.649999618530273,17.39652442932129,17152033
2020-06-15,20.450000762939453,20.549999237060547,20.350000381469727,20.350000381469727,17.143789291381836,20650629
2020-06-16,20.450000762939453,20.950000762939453,20.399999618530273,20.799999237060547,17.522890090942383,14935204
2020-06-17,20.799999237060547,20.950000762939453,20.600000381469727,20.950000762939453,17.649259567260742,12004418
2020-06-18,20.899999618530273,20.950000762939453,20.5,20.549999237060547,17.312278747558594,18489584
2020-06-19,20.75,20.799999237060547,20.5,20.5,17.270156860351562,32599705
2020-06-22,20.5,20.600000381469727,20.450000762939453,20.549999237060547,17.312278747558594,13540719
2020-06-23,20.549999237060547,20.75,20.450000762939453,20.75,17.48076820373535,14362718
2020-06-24,20.75,20.950000762939453,20.700000762939453,20.850000381469727,17.565011978149414,14079790
2020-06-29,20.649999618530273,20.700000762939453,20.5,20.549999237060547,17.312278747558594,13537602
2020-06-30,20.600000381469727,20.799999237060547,20.549999237060547,20.700000762939453,17.43864631652832,14165529
2020-07-01,20.649999618530273,20.75,20.549999237060547,20.600000381469727,17.354400634765625,11867137
2020-07-02,20.600000381469727,20.700000762939453,20.549999237060547,20.549999237060547,17.312278747558594,9740933
2020-07-03,20.600000381469727,20.75,20.600000381469727,20.75,17.48076820373535,9817632
2020-07-06,20.799999237060547,21.0,20.75,21.0,17.69137954711914,16997206
2020-07-07,21.0,21.049999237060547,20.75,20.75,17.48076820373535,15537383
2020-07-08,20.75,20.850000381469727,20.700000762939453,20.850000381469727,17.565011978149414,14087051
2020-07-09,20.899999618530273,21.25,20.700000762939453,20.850000381469727,17.565011978149414,22015321
2020-07-10,20.850000381469727,20.850000381469727,20.649999618530273,20.700000762939453,17.43864631652832,14233729
2020-07-13,20.700000762939453,20.799999237060547,20.600000381469727,20.700000762939453,17.43864631652832,13185468
2020-07-14,20.700000762939453,20.75,20.600000381469727,20.600000381469727,17.354400634765625,11183179
2020-07-15,20.700000762939453,20.950000762939453,20.649999618530273,20.899999618530273,17.607133865356445,15644866
2020-07-16,21.0,21.049999237060547,20.850000381469727,20.899999618530273,17.607133865356445,12924477
2020-07-17,21.0,21.0,20.799999237060547,20.899999618530273,17.607133865356445,7495050
2020-07-20,20.850000381469727,20.850000381469727,20.75,20.799999237060547,17.522890090942383,8355926
2020-07-21,20.75,20.799999237060547,20.600000381469727,20.600000381469727,17.354400634765625,25606187
2020-07-22,20.600000381469727,20.700000762939453,20.600000381469727,20.700000762939453,17.43864631652832,17125724
2020-07-23,20.649999618530273,20.700000762939453,20.600000381469727,20.700000762939453,17.43864631652832,14800420
2020-07-24,20.200000762939453,20.350000381469727,20.149999618530273,20.149999618530273,17.39548110961914,21544000
2020-07-27,20.100000381469727,20.149999618530273,20.0,20.0,17.265987396240234,16331473
2020-07-28,19.799999237060547,19.899999618530273,19.649999618530273,19.899999618530273,17.179656982421875,17279046
2020-07-29,19.899999618530273,20.0,19.899999618530273,19.899999618530273,17.179656982421875,9685677
2020-07-30,19.899999618530273,20.0,19.799999237060547,19.899999618530273,17.179656982421875,11624730
2020-07-31,19.950000762939453,19.950000762939453,19.799999237060547,19.799999237060547,17.093326568603516,12976862
2020-08-03,19.799999237060547,19.799999237060547,19.600000381469727,19.600000381469727,16.920665740966797,14298604
2020-08-04,19.649999618530273,19.899999618530273,19.600000381469727,19.850000381469727,17.136491775512695,8416409
2020-08-05,19.850000381469727,20.0,19.850000381469727,20.0,17.265987396240234,10660617
2020-08-06,20.0,20.100000381469727,19.899999618530273,20.100000381469727,17.35231590270996,14783909
2020-08-07,20.0,20.100000381469727,19.799999237060547,19.950000762939453,17.222820281982422,15065446
2020-08-10,20.0,20.100000381469727,19.950000762939453,20.100000381469727,17.35231590270996,8630190
2020-08-11,20.100000381469727,20.299999237060547,20.100000381469727,20.200000762939453,17.43864631652832,14298991
2020-08-12,20.149999618530273,20.25,20.049999237060547,20.200000762939453,17.43864631652832,8770716
2020-08-13,20.200000762939453,20.200000762939453,20.100000381469727,20.200000762939453,17.43864631652832,8980030
2020-08-14,20.100000381469727,20.299999237060547,20.0,20.200000762939453,17.43864631652832,11579393
2020-08-17,20.200000762939453,20.399999618530273,20.200000762939453,20.399999618530273,17.611305236816406,16405359
2020-08-18,20.450000762939453,20.5,20.350000381469727,20.5,17.697635650634766,11557478
2020-08-19,20.450000762939453,20.5,20.200000762939453,20.25,17.4818115234375,10065423
2020-08-20,20.049999237060547,20.149999618530273,19.799999237060547,19.799999237060547,17.093326568603516,21875689
2020-08-21,20.0,20.100000381469727,19.950000762939453,20.0,17.265987396240234,11326866
2020-08-24,20.0,20.100000381469727,20.0,20.0,17.265987396240234,6508394
2020-08-25,20.0,20.100000381469727,20.0,20.0,17.265987396240234,9858698
2020-08-26,20.0,20.100000381469727,19.850000381469727,20.100000381469727,17.35231590270996,13623112
2020-08-27,20.049999237060547,20.100000381469727,19.950000762939453,20.049999237060547,17.30915069580078,6266656
2020-08-28,19.950000762939453,20.100000381469727,19.899999618530273,20.0,17.265987396240234,10457785
2020-08-31,20.049999237060547,20.149999618530273,19.899999618530273,19.899999618530273,17.179656982421875,20645836
2020-09-01,20.0,20.100000381469727,19.899999618530273,20.0,17.265987396240234,12542880
2020-09-02,20.0,20.100000381469727,19.950000762939453,20.100000381469727,17.35231590270996,11770748
2020-09-03,20.100000381469727,20.149999618530273,20.0,20.149999618530273,17.39548110961914,11277235
2020-09-04,20.049999237060547,20.100000381469727,20.0,20.0,17.265987396240234,10788684
2020-09-07,20.049999237060547,21.100000381469727,20.049999237060547,21.0,18.12928581237793,80623415
2020-09-08,21.0,21.100000381469727,20.75,20.899999618530273,18.04295539855957,24414659
2020-09-09,20.75,21.0,20.549999237060547,21.0,18.12928581237793,20526293
2020-09-10,21.0,21.049999237060547,20.649999618530273,20.899999618530273,18.04295539855957,14675026
2020-09-11,20.899999618530273,21.0,20.799999237060547,20.950000762939453,18.08612060546875,13793781
2020-09-14,20.950000762939453,21.0,20.850000381469727,20.950000762939453,18.08612060546875,13806399
2020-09-15,20.950000762939453,21.0,20.850000381469727,20.950000762939453,18.08612060546875,18195868
2020-09-16,20.950000762939453,21.0,20.850000381469727,21.0,18.12928581237793,14398683
2020-09-17,21.0,21.0,20.850000381469727,20.899999618530273,18.04295539855957,14790961
2020-09-18,20.899999618530273,20.950000762939453,20.700000762939453,20.700000762939453,17.870296478271484,23993224
2020-09-21,20.75,20.899999618530273,20.700000762939453,20.700000762939453,17.870296478271484,7756630
2020-09-22,20.75,20.850000381469727,20.600000381469727,20.600000381469727,17.783966064453125,16904101
2020-09-23,20.600000381469727,20.700000762939453,20.350000381469727,20.549999237060547,17.740800857543945,15052705
2020-09-24,20.350000381469727,20.399999618530273,20.0,20.0,17.265987396240234,28253718
2020-09-25,20.149999618530273,20.200000762939453,20.0,20.149999618530273,17.39548110961914,11078662
2020-09-28,20.200000762939453,20.450000762939453,20.200000762939453,20.450000762939453,17.65447235107422,9284160
2020-09-29,20.5,20.75,20.5,20.600000381469727,17.783966064453125,21250797
2020-09-30,20.700000762939453,20.700000762939453,20.450000762939453,20.450000762939453,17.65447235107422,15561179
2020-10-05,20.700000762939453,20.75,20.5,20.600000381469727,17.783966064453125,10180349
2020-10-06,20.600000381469727,20.799999237060547,20.600000381469727,20.75,17.91345977783203,16665467
2020-10-07,20.75,20.75,20.649999618530273,20.649999618530273,17.827131271362305,10978364
2020-10-08,20.700000762939453,20.75,20.549999237060547,20.649999618530273,17.827131271362305,7069304
2020-10-12,20.600000381469727,20.649999618530273,20.350000381469727,20.5,17.697635650634766,14749987
2020-10-13,20.450000762939453,20.549999237060547,20.299999237060547,20.549999237060547,17.740800857543945,9779523
2020-10-14,20.600000381469727,20.75,20.549999237060547,20.700000762939453,17.870296478271484,11088193
2020-10-15,20.649999618530273,20.700000762939453,20.299999237060547,20.399999618530273,17.611305236816406,12154277
2020-10-16,20.549999237060547,20.649999618530273,20.450000762939453,20.450000762939453,17.65447235107422,7906946
2020-10-19,20.450000762939453,20.700000762939453,20.450000762939453,20.600000381469727,17.783966064453125,10781521
2020-10-20,20.600000381469727,20.700000762939453,20.600000381469727,20.700000762939453,17.870296478271484,11477173
2020-10-21,20.700000762939453,20.75,20.350000381469727,20.549999237060547,17.740800857543945,16474320
2020-10-22,20.549999237060547,20.649999618530273,20.450000762939453,20.549999237060547,17.740800857543945,11829486
2020-10-23,20.549999237060547,20.600000381469727,20.450000762939453,20.5,17.697635650634766,8542867
2020-10-26,20.600000381469727,20.700000762939453,20.5,20.700000762939453,17.870296478271484,12231041
2020-10-27,20.600000381469727,20.700000762939453,20.600000381469727,20.700000762939453,17.870296478271484,11155609
2020-10-28,20.600000381469727,20.75,20.549999237060547,20.549999237060547,17.740800857543945,12773452
2020-10-29,20.450000762939453,20.549999237060547,20.299999237060547,20.399999618530273,17.611305236816406,16823330
2020-10-30,20.299999237060547,20.399999618530273,20.100000381469727,20.299999237060547,17.524972915649414,21032330
2020-11-02,20.299999237060547,20.5,20.299999237060547,20.5,17.697635650634766,9771862
2020-11-03,20.5,20.649999618530273,20.5,20.600000381469727,17.783966064453125,11027600
2020-11-04,20.5,20.649999618530273,20.5,20.649999618530273,17.827131271362305,8470541
2020-11-05,20.649999618530273,20.700000762939453,20.549999237060547,20.700000762939453,17.870296478271484,9871049
2020-11-06,20.700000762939453,20.700000762939453,20.549999237060547,20.700000762939453,17.870296478271484,9922233
2020-11-09,20.75,20.75,20.600000381469727,20.700000762939453,17.870296478271484,14606075
2020-11-10,20.700000762939453,20.799999237060547,20.700000762939453,20.799999237060547,17.95662498474121,19605174
2020-11-11,20.899999618530273,21.75,20.850000381469727,21.75,18.776762008666992,65432732
2020-11-12,21.700000762939453,21.75,21.399999618530273,21.600000381469727,18.64726448059082,33289919
2020-11-13,21.600000381469727,21.649999618530273,21.450000762939453,21.600000381469727,18.64726448059082,15491552
2020-11-16,21.600000381469727,21.700000762939453,21.5,21.600000381469727,18.64726448059082,26553286
2020-11-17,21.649999618530273,22.0,21.649999618530273,21.950000762939453,18.949420928955078,35491134
2020-11-18,21.950000762939453,22.0,21.899999618530273,22.0,18.992584228515625,26957739
2020-11-19,22.0,22.0,21.899999618530273,22.0,18.992584228515625,22021219
2020-11-20,22.0,22.0,21.899999618530273,22.0,18.992584228515625,19856950
2020-11-23,22.049999237060547,22.700000762939453,22.0,22.649999618530273,19.553730010986328,38683400
2020-11-24,22.75,22.899999618530273,22.549999237060547,22.649999618530273,19.553730010986328,24424205
2020-11-25,22.700000762939453,23.25,22.700000762939453,23.049999237060547,19.8990478515625,49677287
2020-11-26,23.100000381469727,23.25,22.950000762939453,23.100000381469727,19.94221305847168,26261870
2020-11-27,23.200000762939453,23.299999237060547,23.049999237060547,23.149999618530273,19.98537826538086,38642815
2020-11-30,23.25,23.549999237060547,22.799999237060547,22.799999237060547,19.683223724365234,75788665
2020-12-01,22.899999618530273,23.100000381469727,22.799999237060547,23.100000381469727,19.94221305847168,21254393
2020-12-02,23.100000381469727,23.350000381469727,23.0,23.299999237060547,20.1148738861084,25316630
2020-12-03,23.299999237060547,23.399999618530273,23.100000381469727,23.299999237060547,20.1148738861084,20702474
2020-12-04,23.299999237060547,23.549999237060547,23.25,23.399999618530273,20.201204299926758,39123339
2020-12-07,23.549999237060547,23.649999618530273,23.299999237060547,23.450000762939453,20.244369506835938,32331323
2020-12-08,23.450000762939453,23.5,23.25,23.350000381469727,20.158039093017578,25640359
2020-12-09,23.549999237060547,23.600000381469727,23.25,23.350000381469727,20.158039093017578,25063093
2020-12-10,23.399999618530273,24.0,23.399999618530273,23.649999618530273,20.417028427124023,53829663
2020-12-11,24.0,24.100000381469727,23.600000381469727,23.950000762939453,20.6760196685791,44127465
2020-12-14,24.049999237060547,25.0,24.0,24.649999618530273,21.28032684326172,99827701
2020-12-15,24.700000762939453,25.100000381469727,24.200000762939453,24.350000381469727,21.021337509155273,67001926
2020-12-16,24.600000381469727,24.850000381469727,24.299999237060547,24.399999618530273,21.064502716064453,39290554
2020-12-17,24.450000762939453,24.5,24.049999237060547,24.399999618530273,21.064502716064453,30007127
2020-12-18,24.5,24.5,24.149999618530273,24.450000762939453,21.107667922973633,39653589
2020-12-21,24.5,25.0,24.5,24.950000762939453,21.539318084716797,72077327
2020-12-22,25.0,25.600000381469727,24.25,24.5,21.150833129882812,122908360
2020-12-23,24.399999618530273,24.399999618530273,24.0,24.399999618530273,21.064502716064453,29783129
2020-12-24,24.399999618530273,24.600000381469727,24.149999618530273,24.350000381469727,21.021337509155273,28928559
2020-12-25,24.350000381469727,24.450000762939453,24.0,24.200000762939453,20.891845703125,37743999
2020-12-28,24.200000762939453,24.299999237060547,24.049999237060547,24.299999237060547,20.978172302246094,22402709
2020-12-29,24.5,24.75,24.450000762939453,24.649999618530273,21.28032684326172,36098130
2020-12-30,24.799999237060547,25.149999618530273,24.700000762939453,25.0,21.582481384277344,62112841
2020-12-31,25.0,25.0,24.649999618530273,24.75,21.36665916442871,26908992
2021-01-04,24.899999618530273,25.200000762939453,24.899999618530273,24.950000762939453,21.539318084716797,39162935
2021-01-05,25.149999618530273,26.399999618530273,25.100000381469727,26.0,22.445781707763672,184107836
2021-01-06,26.5,26.799999237060547,25.200000762939453,25.5,22.01413345336914,102983717
2021-01-07,25.700000762939453,25.899999618530273,25.350000381469727,25.700000762939453,22.186792373657227,52160756
2021-01-08,25.950000762939453,26.149999618530273,25.5,26.0,22.445781707763672,56349433
2021-01-11,26.0,26.049999237060547,25.600000381469727,25.899999618530273,22.359451293945312,29920556
2021-01-12,25.75,25.75,25.149999618530273,25.299999237060547,21.841472625732422,44930216
2021-01-13,25.299999237060547,25.549999237060547,25.149999618530273,25.549999237060547,22.057294845581055,37195138
2021-01-14,25.700000762939453,25.75,25.25,25.299999237060547,21.841472625732422,34214852
2021-01-15,25.299999237060547,25.399999618530273,24.850000381469727,24.899999618530273,21.496152877807617,47036480
2021-01-18,24.700000762939453,24.700000762939453,24.100000381469727,24.25,20.935007095336914,36711070
2021-01-19,24.350000381469727,24.549999237060547,24.25,24.299999237060547,20.978172302246094,22731817
2021-01-20,24.149999618530273,24.149999618530273,23.350000381469727,23.450000762939453,20.244369506835938,54204232
2021-01-21,23.399999618530273,23.950000762939453,23.399999618530273,23.600000381469727,20.373863220214844,25014167
2021-01-22,23.600000381469727,23.799999237060547,23.200000762939453,23.649999618530273,20.417028427124023,28936721
2021-01-25,23.700000762939453,24.200000762939453,23.399999618530273,23.950000762939453,20.6760196685791,23367437
2021-01-26,23.899999618530273,23.950000762939453,23.549999237060547,23.700000762939453,20.460193634033203,23993117
2021-01-27,23.899999618530273,24.0,23.549999237060547,23.549999237060547,20.330698013305664,19426710
2021-01-28,23.299999237060547,23.450000762939453,23.149999618530273,23.299999237060547,20.1148738861084,35966033
2021-01-29,23.25,23.549999237060547,22.950000762939453,22.950000762939453,19.812719345092773,33289921
2021-02-01,23.0,23.399999618530273,23.0,23.200000762939453,20.028545379638672,18809874
2021-02-02,23.200000762939453,23.899999618530273,23.200000762939453,23.799999237060547,20.54652214050293,27356168
2021-02-03,23.799999237060547,23.850000381469727,23.399999618530273,23.649999618530273,20.417028427124023,23611549
2021-02-04,23.399999618530273,23.549999237060547,23.200000762939453,23.200000762939453,20.028545379638672,24199004
2021-02-05,23.25,23.5,23.200000762939453,23.399999618530273,20.201204299926758,14885901
2021-02-17,23.5,24.100000381469727,23.5,24.0,20.71918296813965,36033014
2021-02-18,24.200000762939453,24.549999237060547,24.149999618530273,24.399999618530273,21.064502716064453,37216584
2021-02-19,24.5,24.600000381469727,24.299999237060547,24.600000381469727,21.237163543701172,33156371
2021-02-22,24.700000762939453,24.899999618530273,24.450000762939453,24.450000762939453,21.107667922973633,31129087
2021-02-23,24.799999237060547,25.450000762939453,24.799999237060547,25.299999237060547,21.841472625732422,75555774
2021-02-24,25.549999237060547,25.700000762939453,24.850000381469727,25.049999237060547,21.625646591186523,46210729
2021-02-25,25.25,25.350000381469727,25.049999237060547,25.299999237060547,21.841472625732422,36876719
2021-02-26,25.100000381469727,25.200000762939453,24.700000762939453,24.75,21.36665916442871,55847889
2021-03-02,25.0,25.200000762939453,24.600000381469727,24.649999618530273,21.28032684326172,26755119
2021-03-03,24.799999237060547,25.100000381469727,24.649999618530273,25.049999237060547,21.625646591186523,51406794
2021-03-04,25.100000381469727,25.399999618530273,24.850000381469727,25.0,21.582481384277344,56229767
2021-03-05,24.700000762939453,25.100000381469727,24.649999618530273,24.950000762939453,21.539318084716797,28926166
2021-03-08,25.0,25.350000381469727,25.0,25.100000381469727,21.668813705444336,36177021
2021-03-09,25.399999618530273,25.899999618530273,25.350000381469727,25.700000762939453,22.186792373657227,88397899
2021-03-10,25.899999618530273,25.950000762939453,25.549999237060547,25.75,22.229955673217773,48845004
2021-03-11,25.899999618530273,25.899999618530273,25.649999618530273,25.799999237060547,22.273122787475586,57574394
2021-03-12,25.899999618530273,25.950000762939453,25.75,25.899999618530273,22.359451293945312,32441714
2021-03-15,25.850000381469727,25.899999618530273,25.5,25.649999618530273,22.143627166748047,24279294
2021-03-16,25.649999618530273,25.700000762939453,25.399999618530273,25.5,22.01413345336914,30533167
2021-03-17,25.649999618530273,25.700000762939453,25.5,25.649999618530273,22.143627166748047,37702857
2021-03-18,25.75,25.799999237060547,25.450000762939453,25.450000762939453,21.97096824645996,26384457
2021-03-19,25.350000381469727,25.399999618530273,25.0,25.100000381469727,21.668813705444336,38943705
2021-03-22,25.100000381469727,25.200000762939453,24.899999618530273,25.149999618530273,21.711977005004883,26321332
2021-03-23,25.149999618530273,25.299999237060547,25.0,25.100000381469727,21.668813705444336,23189728
2021-03-24,25.100000381469727,25.149999618530273,24.899999618530273,25.0,21.582481384277344,18065878
