Date,Open,High,Low,Close,Adj Close,Volume
2020-08-31,10.508777618408203,10.55698299407959,10.41236686706543,10.41236686706543,9.138009071350098,28356458
2020-09-01,10.460572242736816,10.460572242736816,10.41236686706543,10.460572242736816,9.180315017700195,12095381
2020-09-02,10.460572242736816,10.508777618408203,10.41236686706543,10.508777618408203,9.22262191772461,18097355
2020-09-03,10.460572242736816,10.55698299407959,10.41236686706543,10.508777618408203,9.22262191772461,20766817
2020-09-04,10.41236686706543,10.460572242736816,10.364160537719727,10.41236686706543,9.138009071350098,21858817
2020-09-07,10.41236686706543,10.508777618408203,10.41236686706543,10.460572242736816,9.180315017700195,14388133
2020-09-08,10.508777618408203,10.55698299407959,10.460572242736816,10.55698299407959,9.26492691040039,11733666
2020-09-09,10.508777618408203,10.508777618408203,10.41236686706543,10.508777618408203,9.22262191772461,15325850
2020-09-10,10.508777618408203,10.55698299407959,10.460572242736816,10.508777618408203,9.22262191772461,9718313
2020-09-11,10.508777618408203,10.55698299407959,10.460572242736816,10.508777618408203,9.22262191772461,8907944
2020-09-14,10.508777618408203,10.55698299407959,10.460572242736816,10.508777618408203,9.22262191772461,8087649
2020-09-15,10.508777618408203,10.55698299407959,10.460572242736816,10.460572242736816,9.180315017700195,9839756
2020-09-16,10.508777618408203,10.55698299407959,10.460572242736816,10.55698299407959,9.26492691040039,9929539
2020-09-17,10.508777618408203,10.55698299407959,10.460572242736816,10.460572242736816,9.180315017700195,10027810
2020-09-18,10.508777618408203,10.55698299407959,10.460572242736816,10.55698299407959,9.26492691040039,16672310
2020-09-21,10.508777618408203,10.55698299407959,10.460572242736816,10.460572242736816,9.180315017700195,7822549
2020-09-22,10.460572242736816,10.460572242736816,10.364160537719727,10.364160537719727,9.095703125,15946353
2020-09-23,10.41236686706543,10.460572242736816,10.364160537719727,10.364160537719727,9.095703125,12249712
2020-09-24,10.364160537719727,10.364160537719727,10.123133659362793,10.123133659362793,8.884176254272461,28586345
2020-09-25,10.171339988708496,10.364160537719727,10.171339988708496,10.219545364379883,8.96878719329834,18455077
2020-09-28,10.315956115722656,10.460572242736816,10.26775074005127,10.460572242736816,9.180315017700195,10960439
2020-09-29,10.508777618408203,10.55698299407959,10.41236686706543,10.460572242736816,9.180315017700195,13119230
2020-09-30,10.508777618408203,10.55698299407959,10.460572242736816,10.460572242736816,9.180315017700195,9656875
2020-10-05,10.55698299407959,10.55698299407959,10.41236686706543,10.41236686706543,9.138009071350098,11805532
2020-10-06,10.460572242736816,10.508777618408203,10.364160537719727,10.41236686706543,9.138009071350098,17853203
2020-10-07,10.41236686706543,10.460572242736816,10.364160537719727,10.364160537719727,9.095703125,13700869
2020-10-08,10.41236686706543,10.460572242736816,10.364160537719727,10.460572242736816,9.180315017700195,10422977
2020-10-12,10.460572242736816,10.508777618408203,10.364160537719727,10.460572242736816,9.180315017700195,23604723
2020-10-13,10.41236686706543,10.460572242736816,10.364160537719727,10.41236686706543,9.138009071350098,8341703
2020-10-14,10.41236686706543,10.460572242736816,10.41236686706543,10.41236686706543,9.138009071350098,8410983
2020-10-15,10.41236686706543,10.460572242736816,10.364160537719727,10.364160537719727,9.095703125,9752945
2020-10-16,10.364160537719727,10.460572242736816,10.364160537719727,10.364160537719727,9.095703125,8238977
2020-10-19,10.41236686706543,10.508777618408203,10.41236686706543,10.508777618408203,9.22262191772461,13141012
2020-10-20,10.460572242736816,10.508777618408203,10.41236686706543,10.460572242736816,9.180315017700195,7534583
2020-10-21,10.460572242736816,10.508777618408203,10.41236686706543,10.41236686706543,9.138009071350098,9195958
2020-10-22,10.41236686706543,10.508777618408203,10.41236686706543,10.41236686706543,9.138009071350098,19305968
2020-10-23,10.41236686706543,10.460572242736816,10.364160537719727,10.41236686706543,9.138009071350098,9396697
2020-10-26,10.460572242736816,10.508777618408203,10.41236686706543,10.508777618408203,9.22262191772461,7433152
2020-10-27,10.41236686706543,10.460572242736816,10.41236686706543,10.41236686706543,9.138009071350098,7406403
2020-10-28,10.41236686706543,10.460572242736816,10.41236686706543,10.41236686706543,9.138009071350098,10336650
2020-10-29,10.41236686706543,10.460572242736816,10.364160537719727,10.364160537719727,9.095703125,12032768
2020-10-30,10.364160537719727,10.41236686706543,10.315956115722656,10.315956115722656,9.053399085998535,19812760
2020-11-02,10.364160537719727,10.508777618408203,10.315956115722656,10.508777618408203,9.22262191772461,13398176
2020-11-03,10.508777618408203,10.508777618408203,10.41236686706543,10.508777618408203,9.22262191772461,9881747
2020-11-04,10.460572242736816,10.55698299407959,10.41236686706543,10.55698299407959,9.26492691040039,10071414
2020-11-05,10.55698299407959,10.605188369750977,10.508777618408203,10.605188369750977,9.307231903076172,12119770
2020-11-06,10.605188369750977,10.605188369750977,10.508777618408203,10.55698299407959,9.26492691040039,11638288
2020-11-09,10.605188369750977,10.70159912109375,10.605188369750977,10.653393745422363,9.34953784942627,20244138
2020-11-10,10.70159912109375,10.84621524810791,10.653393745422363,10.798009872436523,9.476454734802246,35979117
2020-11-11,10.84621524810791,10.990832328796387,10.84621524810791,10.942625999450684,9.603370666503906,35888996
2020-11-12,10.894420623779297,10.942625999450684,10.70159912109375,10.798009872436523,9.476454734802246,28681005
2020-11-13,10.749805450439453,10.798009872436523,10.70159912109375,10.798009872436523,9.476454734802246,13484713
2020-11-16,10.84621524810791,10.894420623779297,10.798009872436523,10.84621524810791,9.518759727478027,24708683
2020-11-17,10.894420623779297,10.894420623779297,10.749805450439453,10.749805450439453,9.434149742126465,23851303
2020-11-18,10.798009872436523,10.84621524810791,10.749805450439453,10.798009872436523,9.476454734802246,19262753
2020-11-19,10.84621524810791,10.942625999450684,10.798009872436523,10.894420623779297,9.561064720153809,45512495
2020-11-20,10.894420623779297,10.942625999450684,10.798009872436523,10.84621524810791,9.518759727478027,17548832
2020-11-23,10.84621524810791,10.894420623779297,10.84621524810791,10.894420623779297,9.561064720153809,13435114
2020-11-24,10.894420623779297,10.894420623779297,10.749805450439453,10.798009872436523,9.476454734802246,20344850
2020-11-25,10.84621524810791,10.894420623779297,10.798009872436523,10.894420623779297,9.561064720153809,23212231
2020-11-26,10.894420623779297,10.894420623779297,10.798009872436523,10.894420623779297,9.561064720153809,14732696
2020-11-27,10.894420623779297,10.942625999450684,10.84621524810791,10.942625999450684,9.603370666503906,30621611
2020-11-30,10.942625999450684,10.990832328796387,10.70159912109375,10.70159912109375,9.391843795776367,62731543
2020-12-01,10.798009872436523,10.84621524810791,10.749805450439453,10.84621524810791,9.518759727478027,19447399
2020-12-02,10.749805450439453,10.84621524810791,10.749805450439453,10.84621524810791,9.518759727478027,29568533
2020-12-03,10.798009872436523,10.894420623779297,10.749805450439453,10.798009872436523,9.476454734802246,19890763
2020-12-04,10.894420623779297,10.942625999450684,10.84621524810791,10.894420623779297,9.561064720153809,23953482
2020-12-07,10.894420623779297,10.942625999450684,10.798009872436523,10.798009872436523,9.476454734802246,26356040
2020-12-08,10.798009872436523,10.84621524810791,10.605188369750977,10.605188369750977,9.307231903076172,56233579
2020-12-09,10.653393745422363,10.70159912109375,10.605188369750977,10.653393745422363,9.34953784942627,21394987
2020-12-10,10.653393745422363,10.749805450439453,10.605188369750977,10.653393745422363,9.34953784942627,19657370
2020-12-11,10.70159912109375,10.84621524810791,10.70159912109375,10.798009872436523,9.476454734802246,21331757
2020-12-14,10.798009872436523,10.84621524810791,10.749805450439453,10.749805450439453,9.434149742126465,12919853
2020-12-15,10.749805450439453,10.749805450439453,10.605188369750977,10.653393745422363,9.34953784942627,23863926
2020-12-16,10.70159912109375,10.798009872436523,10.653393745422363,10.798009872436523,9.476454734802246,17849881
2020-12-17,10.749805450439453,10.798009872436523,10.70159912109375,10.798009872436523,9.476454734802246,9257325
2020-12-18,10.798009872436523,10.798009872436523,10.70159912109375,10.70159912109375,9.391843795776367,18744604
2020-12-21,10.749805450439453,10.798009872436523,10.653393745422363,10.798009872436523,9.476454734802246,10761819
2020-12-22,10.749805450439453,10.798009872436523,10.70159912109375,10.749805450439453,9.434149742126465,14082800
2020-12-23,10.70159912109375,10.749805450439453,10.70159912109375,10.70159912109375,9.391843795776367,6260408
2020-12-24,10.70159912109375,10.798009872436523,10.653393745422363,10.749805450439453,9.434149742126465,14168323
2020-12-25,10.798009872436523,10.798009872436523,10.749805450439453,10.749805450439453,9.434149742126465,5077370
2020-12-28,10.749805450439453,10.798009872436523,10.70159912109375,10.798009872436523,9.476454734802246,10655186
2020-12-29,10.798009872436523,10.84621524810791,10.749805450439453,10.798009872436523,9.476454734802246,14032878
2020-12-30,10.798009872436523,11.087242126464844,10.798009872436523,11.087242126464844,9.730287551879883,48423124
2020-12-31,11.087242126464844,11.135448455810547,10.990832328796387,11.039036750793457,9.687982559204102,20560301
2021-01-04,11.039036750793457,11.087242126464844,10.990832328796387,11.039036750793457,9.687982559204102,21379847
2021-01-05,11.039036750793457,11.087242126464844,10.990832328796387,11.039036750793457,9.687982559204102,17580829
2021-01-06,11.039036750793457,11.087242126464844,10.894420623779297,10.990832328796387,9.64567756652832,29472713
2021-01-07,10.990832328796387,11.087242126464844,10.990832328796387,11.039036750793457,9.687982559204102,11672750
2021-01-08,11.087242126464844,11.23185920715332,11.087242126464844,11.23185920715332,9.857206344604492,42222954
2021-01-11,11.23185920715332,11.28006362915039,11.183652877807617,11.23185920715332,9.857206344604492,18221049
2021-01-12,11.183652877807617,11.183652877807617,10.990832328796387,11.039036750793457,9.687982559204102,19128299
2021-01-13,11.087242126464844,11.183652877807617,11.039036750793457,11.087242126464844,9.730287551879883,15927555
2021-01-14,11.087242126464844,11.23185920715332,11.039036750793457,11.087242126464844,9.730287551879883,24853285
2021-01-15,11.087242126464844,11.135448455810547,10.990832328796387,10.990832328796387,9.64567756652832,19841300
2021-01-18,10.990832328796387,11.039036750793457,10.894420623779297,10.942625999450684,9.603370666503906,16461667
2021-01-19,10.942625999450684,10.990832328796387,10.894420623779297,10.942625999450684,9.603370666503906,12457469
2021-01-20,10.942625999450684,10.942625999450684,10.605188369750977,10.70159912109375,9.391843795776367,38388482
2021-01-21,10.798009872436523,10.894420623779297,10.749805450439453,10.749805450439453,9.434149742126465,21815994
2021-01-22,10.798009872436523,10.798009872436523,10.70159912109375,10.70159912109375,9.391843795776367,17107425
2021-01-25,10.70159912109375,10.798009872436523,10.605188369750977,10.749805450439453,9.434149742126465,19749121
2021-01-26,10.70159912109375,10.749805450439453,10.653393745422363,10.70159912109375,9.391843795776367,13480791
2021-01-27,10.70159912109375,10.749805450439453,10.653393745422363,10.70159912109375,9.391843795776367,16917079
2021-01-28,10.653393745422363,10.70159912109375,10.605188369750977,10.653393745422363,9.34953784942627,21067175
2021-01-29,10.653393745422363,10.70159912109375,10.55698299407959,10.55698299407959,9.26492691040039,27585050
2021-02-01,10.55698299407959,10.70159912109375,10.55698299407959,10.70159912109375,9.391843795776367,16347482
2021-02-02,10.70159912109375,10.798009872436523,10.653393745422363,10.70159912109375,9.391843795776367,16545882
2021-02-03,10.749805450439453,10.749805450439453,10.70159912109375,10.70159912109375,9.391843795776367,10952471
2021-02-04,10.70159912109375,10.749805450439453,10.653393745422363,10.749805450439453,9.434149742126465,9339360
2021-02-05,10.749805450439453,10.84621524810791,10.70159912109375,10.798009872436523,9.476454734802246,23289871
2021-02-17,10.894420623779297,11.183652877807617,10.894420623779297,11.183652877807617,9.814899444580078,49641132
2021-02-18,11.183652877807617,11.23185920715332,11.135448455810547,11.183652877807617,9.814899444580078,28101799
2021-02-19,11.135448455810547,11.183652877807617,11.039036750793457,11.183652877807617,9.814899444580078,22606217
