Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,22.612520217895508,22.651575088500977,22.300085067749023,22.41724967956543,20.581233978271484,30359807
2020-02-10,22.261030197143555,22.41724967956543,22.14386749267578,22.41724967956543,20.581233978271484,28537291
2020-02-11,22.495357513427734,22.57346534729004,22.37819480895996,22.456302642822266,20.617088317871094,15591550
2020-02-12,22.456302642822266,22.534412384033203,22.41724967956543,22.456302642822266,20.617088317871094,16513088
2020-02-13,22.57346534729004,22.729684829711914,22.57346534729004,22.651575088500977,20.796369552612305,27405864
2020-02-14,22.651575088500977,22.690629959106445,22.534412384033203,22.57346534729004,20.724655151367188,22521093
2020-02-17,22.57346534729004,22.651575088500977,22.456302642822266,22.651575088500977,20.796369552612305,18710983
2020-02-18,22.612520217895508,22.729684829711914,22.57346534729004,22.729684829711914,20.868080139160156,19341010
2020-02-19,22.80779266357422,23.354555130004883,22.768739700317383,23.315500259399414,21.405914306640625,51842973
2020-02-20,23.43266487121582,23.666990280151367,23.43266487121582,23.43266487121582,21.513486862182617,42394009
2020-02-21,23.43266487121582,23.510772705078125,23.315500259399414,23.315500259399414,21.405914306640625,21400069
2020-02-24,23.159282684326172,23.23739242553711,23.0421199798584,23.0421199798584,21.15492820739746,34111159
2020-02-25,22.690629959106445,23.19833755493164,22.651575088500977,23.081174850463867,21.190780639648438,34194369
2020-02-26,22.846847534179688,23.00306510925293,22.80779266357422,22.885902404785156,21.011505126953125,41631530
2020-02-27,22.924955368041992,23.00306510925293,22.57346534729004,22.690629959106445,20.83222198486328,58463915
2020-03-02,22.261030197143555,22.57346534729004,22.261030197143555,22.37819480895996,20.545379638671875,68963715
2020-03-03,22.729684829711914,22.846847534179688,22.495357513427734,22.495357513427734,20.652944564819336,27835294
2020-03-04,22.456302642822266,22.651575088500977,22.339139938354492,22.651575088500977,20.796369552612305,27226179
2020-03-05,22.729684829711914,23.0421199798584,22.729684829711914,23.0421199798584,21.15492820739746,35558575
2020-03-06,22.885902404785156,22.924955368041992,22.651575088500977,22.729684829711914,20.868080139160156,33662841
2020-03-09,22.261030197143555,22.339139938354492,21.9095401763916,21.98764991760254,20.18682098388672,96778912
2020-03-10,21.440887451171875,22.104812622070312,21.440887451171875,21.870485305786133,20.079252243041992,76819006
2020-03-11,21.9095401763916,21.98764991760254,21.714269638061523,21.714269638061523,19.935829162597656,55109623
2020-03-12,21.75332260131836,21.792377471923828,20.89412498474121,21.12845230102539,19.397991180419922,166525591
2020-03-13,19.722492218017578,20.855070114135742,19.527219772338867,20.6988525390625,19.003576278686523,165713199
2020-03-16,20.347362518310547,20.464527130126953,19.68343734741211,19.68343734741211,18.071327209472656,112775716
2020-03-17,18.66802215576172,19.05856704711914,18.394641876220703,18.394641876220703,16.888084411621094,209461986
2020-03-18,17.80882453918457,18.160314559936523,17.340171813964844,17.340171813964844,15.9199800491333,208364415
2020-03-19,16.168537139892578,16.207592010498047,15.62177562713623,15.62177562713623,14.342323303222656,281886328
2020-03-20,15.934210777282715,17.18395233154297,15.934210777282715,17.18395233154297,15.776555061340332,239226727
2020-03-23,15.973265647888184,17.02773666381836,15.817048072814941,16.55908203125,15.202862739562988,87267644
2020-03-24,17.301116943359375,18.04315185546875,17.301116943359375,17.61355209350586,16.170969009399414,106598156
2020-03-25,18.58991241455078,19.214784622192383,18.58991241455078,18.9023494720459,17.354209899902344,155769654
2020-03-26,19.09762191772461,19.175729751586914,18.238422393798828,18.82423973083496,17.28249740600586,84943930
2020-03-27,19.449111938476562,19.449111938476562,18.82423973083496,18.9023494720459,17.354209899902344,88443456
2020-03-30,18.277477264404297,19.019512176513672,18.199369430541992,18.82423973083496,17.28249740600586,61686448
2020-03-31,19.136676788330078,19.25383949279785,18.82423973083496,18.941402435302734,17.39006805419922,52708507
2020-04-01,18.980457305908203,19.09762191772461,18.82423973083496,18.941402435302734,17.39006805419922,41373113
2020-04-06,19.019512176513672,19.09762191772461,18.511804580688477,18.941402435302734,17.39006805419922,71312838
2020-04-07,19.136676788330078,19.214784622192383,19.05856704711914,19.214784622192383,17.641056060791016,55791901
2020-04-08,19.136676788330078,19.527219772338867,19.05856704711914,19.527219772338867,17.92790412902832,54388306
2020-04-09,19.566274642944336,20.113037109375,19.566274642944336,19.91776466369629,18.286462783813477,62308130
2020-04-10,19.956819534301758,20.230199813842773,19.91776466369629,20.191144943237305,18.537452697753906,44253798
2020-04-13,20.152090072631836,20.191144943237305,19.761547088623047,19.91776466369629,18.286462783813477,45641394
2020-04-14,19.91776466369629,20.542634963989258,19.83965492248535,20.347362518310547,18.68087387084961,66452838
2020-04-15,20.581689834594727,20.816015243530273,20.542634963989258,20.816015243530273,19.11114501953125,60649139
2020-04-16,20.620744705200195,20.6988525390625,20.425472259521484,20.620744705200195,18.931865692138672,48525530
2020-04-17,20.816015243530273,20.97223472595215,20.50358009338379,20.542634963989258,18.86015510559082,55751704
2020-04-20,20.542634963989258,20.542634963989258,20.269254684448242,20.464527130126953,18.788442611694336,35636684
2020-04-21,20.30830955505371,20.386417388916016,19.91776466369629,19.995872497558594,18.358173370361328,65900809
2020-04-22,19.527219772338867,19.91776466369629,19.527219772338867,19.800600051879883,18.178892135620117,45869740
2020-04-23,19.956819534301758,20.191144943237305,19.761547088623047,19.91776466369629,18.286462783813477,39434637
2020-04-24,19.91776466369629,20.113037109375,19.91776466369629,20.07398223876953,18.429885864257812,23005198
2020-04-27,20.386417388916016,20.50358009338379,20.191144943237305,20.464527130126953,18.788442611694336,34144078
2020-04-28,20.620744705200195,20.6988525390625,20.464527130126953,20.620744705200195,18.931865692138672,28610145
2020-04-29,20.6988525390625,20.97223472595215,20.659799575805664,20.89412498474121,19.182857513427734,45393748
2020-04-30,21.089397430419922,21.401832580566406,21.050342559814453,21.3237247467041,19.5772705078125,61398657
2020-05-04,20.73790740966797,21.089397430419922,20.6988525390625,20.93317985534668,19.218713760375977,45012865
2020-05-05,21.050342559814453,21.206560134887695,20.855070114135742,20.97223472595215,19.254568099975586,23930227
2020-05-06,20.93317985534668,21.011289596557617,20.73790740966797,20.97223472595215,19.254568099975586,26989314
2020-05-07,20.97223472595215,21.089397430419922,20.855070114135742,20.93317985534668,19.218713760375977,25828349
2020-05-08,20.97223472595215,21.089397430419922,20.93317985534668,20.97223472595215,19.254568099975586,28351398
2020-05-11,21.12845230102539,21.206560134887695,21.089397430419922,21.12845230102539,19.397991180419922,39363679
2020-05-12,21.050342559814453,21.089397430419922,20.97223472595215,20.97223472595215,19.254568099975586,33248276
2020-05-13,20.93317985534668,21.206560134887695,20.89412498474121,21.206560134887695,19.469701766967773,22842465
2020-05-14,21.12845230102539,21.12845230102539,20.93317985534668,21.011289596557617,19.29042625427246,28504636
2020-05-15,21.089397430419922,21.167505264282227,20.93317985534668,21.050342559814453,19.32628059387207,23792871
2020-05-18,21.050342559814453,21.089397430419922,20.89412498474121,20.93317985534668,19.218713760375977,34934249
2020-05-19,21.167505264282227,21.206560134887695,21.011289596557617,21.011289596557617,19.29042625427246,32232804
2020-05-20,21.167505264282227,21.206560134887695,21.011289596557617,21.089397430419922,19.36213493347168,29727875
2020-05-21,21.12845230102539,21.167505264282227,21.011289596557617,21.089397430419922,19.36213493347168,30159926
2020-05-22,21.050342559814453,21.089397430419922,20.89412498474121,20.89412498474121,19.182857513427734,53818740
2020-05-25,20.89412498474121,20.97223472595215,20.73790740966797,20.97223472595215,19.254568099975586,23214982
2020-05-26,21.089397430419922,21.167505264282227,21.011289596557617,21.011289596557617,19.29042625427246,34792678
2020-05-27,21.011289596557617,21.089397430419922,21.011289596557617,21.050342559814453,19.32628059387207,30189701
2020-05-28,21.050342559814453,21.089397430419922,20.89412498474121,20.93317985534668,19.218713760375977,51751427
2020-05-29,20.93317985534668,21.089397430419922,20.816015243530273,20.816015243530273,19.11114501953125,111505616
2020-06-01,20.93317985534668,21.206560134887695,20.89412498474121,21.12845230102539,19.397991180419922,32905097
2020-06-02,21.12845230102539,21.55805015563965,21.089397430419922,21.51899528503418,19.756547927856445,55557589
2020-06-03,21.714269638061523,22.14386749267578,21.714269638061523,22.026704788208008,20.222675323486328,56623568
2020-06-04,22.104812622070312,22.14386749267578,21.714269638061523,21.94859504699707,20.150962829589844,56158520
2020-06-05,21.870485305786133,21.94859504699707,21.792377471923828,21.870485305786133,20.079252243041992,36825584
2020-06-08,21.94859504699707,21.98764991760254,21.870485305786133,21.94859504699707,20.150962829589844,36567504
2020-06-09,21.94859504699707,22.026704788208008,21.831432342529297,22.026704788208008,20.222675323486328,38880150
2020-06-10,22.026704788208008,22.14386749267578,21.94859504699707,22.14386749267578,20.330244064331055,37584788
2020-06-11,22.14386749267578,22.221975326538086,21.870485305786133,21.870485305786133,20.079252243041992,55710266
2020-06-12,21.401832580566406,21.75332260131836,21.245615005493164,21.597105026245117,19.82826042175293,83007651
2020-06-15,21.597105026245117,21.714269638061523,21.479942321777344,21.479942321777344,19.720693588256836,42444165
2020-06-16,21.675214767456055,22.026704788208008,21.675214767456055,21.9095401763916,20.115108489990234,39422466
2020-06-17,21.9095401763916,21.98764991760254,21.792377471923828,21.9095401763916,20.115108489990234,32737497
2020-06-18,21.9095401763916,21.9095401763916,21.75332260131836,21.870485305786133,20.079252243041992,18028360
2020-06-19,21.870485305786133,21.870485305786133,21.714269638061523,21.714269638061523,19.935829162597656,39105315
2020-06-22,21.714269638061523,21.75332260131836,21.636159896850586,21.714269638061523,19.935829162597656,22463455
2020-06-23,21.714269638061523,21.870485305786133,21.636159896850586,21.831432342529297,20.04339599609375,24087662
2020-06-24,21.831432342529297,21.9095401763916,21.75332260131836,21.831432342529297,20.04339599609375,21817321
2020-06-29,21.714269638061523,21.75332260131836,21.597105026245117,21.714269638061523,19.935829162597656,30481470
2020-06-30,21.714269638061523,21.75332260131836,21.636159896850586,21.714269638061523,19.935829162597656,31642493
2020-07-01,21.714269638061523,21.870485305786133,21.714269638061523,21.870485305786133,20.079252243041992,16266874
2020-07-02,21.9095401763916,21.94859504699707,21.792377471923828,21.9095401763916,20.115108489990234,21543863
2020-07-03,21.9095401763916,21.98764991760254,21.870485305786133,21.94859504699707,20.150962829589844,28968749
2020-07-06,21.94859504699707,22.18292236328125,21.94859504699707,22.18292236328125,20.366098403930664,39634473
2020-07-07,22.261030197143555,22.261030197143555,21.94859504699707,22.104812622070312,20.29438591003418,35293319
2020-07-08,22.104812622070312,22.261030197143555,22.104812622070312,22.221975326538086,20.401952743530273,30057289
2020-07-09,22.261030197143555,22.339139938354492,22.104812622070312,22.104812622070312,20.29438591003418,26891742
2020-07-10,22.065759658813477,22.14386749267578,21.870485305786133,22.104812622070312,20.29438591003418,35519796
2020-07-13,22.261030197143555,22.534412384033203,22.221975326538086,22.495357513427734,20.652944564819336,45915066
2020-07-14,22.651575088500977,22.651575088500977,22.495357513427734,22.495357513427734,20.652944564819336,31492942
2020-07-15,22.534412384033203,22.651575088500977,22.495357513427734,22.534412384033203,20.68880271911621,31950669
2020-07-16,22.612520217895508,22.651575088500977,22.534412384033203,22.612520217895508,20.76051139831543,34617538
2020-07-17,22.651575088500977,22.885902404785156,22.612520217895508,22.768739700317383,20.9039363861084,35732177
2020-07-20,22.768739700317383,22.885902404785156,22.729684829711914,22.846847534179688,20.97564697265625,34742151
2020-07-21,22.846847534179688,22.924955368041992,22.80779266357422,22.846847534179688,20.97564697265625,38515535
2020-07-22,22.846847534179688,22.885902404785156,22.651575088500977,22.80779266357422,20.93979263305664,51939369
2020-07-23,22.690629959106445,22.768739700317383,22.690629959106445,22.729684829711914,20.868080139160156,38307935
2020-07-24,22.651575088500977,22.690629959106445,22.57346534729004,22.612520217895508,20.76051139831543,67751278
2020-07-27,22.651575088500977,22.690629959106445,22.534412384033203,22.612520217895508,20.76051139831543,109352935
2020-07-28,22.30626106262207,22.770095825195312,22.095426559448242,22.727928161621094,21.500802993774414,201342666
2020-07-29,22.727928161621094,23.402599334716797,22.727928161621094,22.938762664794922,21.700252532958984,62416802
2020-07-30,23.107431411743164,23.14959716796875,22.770095825195312,22.98093032836914,21.740144729614258,33785777
2020-07-31,22.98093032836914,22.98093032836914,22.854429244995117,22.854429244995117,21.620473861694336,27064015
2020-08-03,22.81226348876953,22.81226348876953,22.601428985595703,22.601428985595703,21.381134033203125,43895576
2020-08-04,22.643596649169922,22.854429244995117,22.643596649169922,22.854429244995117,21.620473861694336,27097700
2020-08-05,22.854429244995117,22.854429244995117,22.685762405395508,22.685762405395508,21.46091079711914,29572799
2020-08-06,22.727928161621094,22.81226348876953,22.643596649169922,22.770095825195312,21.540693283081055,24743851
2020-08-07,22.770095825195312,22.770095825195312,22.685762405395508,22.685762405395508,21.46091079711914,14487973
2020-08-10,22.685762405395508,22.770095825195312,22.643596649169922,22.643596649169922,21.421024322509766,22542483
2020-08-11,22.643596649169922,22.770095825195312,22.601428985595703,22.643596649169922,21.421024322509766,19061199
2020-08-12,22.685762405395508,22.727928161621094,22.601428985595703,22.643596649169922,21.421024322509766,16880717
2020-08-13,22.81226348876953,22.81226348876953,22.685762405395508,22.770095825195312,21.540693283081055,13935419
2020-08-14,22.770095825195312,22.81226348876953,22.643596649169922,22.727928161621094,21.500802993774414,15754250
2020-08-17,22.727928161621094,22.854429244995117,22.643596649169922,22.854429244995117,21.620473861694336,23091353
2020-08-18,22.938762664794922,23.19176483154297,22.854429244995117,23.19176483154297,21.939594268798828,28141221
2020-08-19,23.360431671142578,23.613433837890625,23.233930587768555,23.233930587768555,21.97948455810547,35477974
2020-08-20,23.233930587768555,23.402599334716797,22.643596649169922,22.81226348876953,21.580581665039062,49663685
2020-08-21,22.938762664794922,23.107431411743164,22.854429244995117,23.107431411743164,21.85981559753418,22192724
2020-08-24,23.065263748168945,23.065263748168945,22.81226348876953,22.81226348876953,21.580581665039062,16704656
2020-08-25,22.854429244995117,23.14959716796875,22.81226348876953,22.98093032836914,21.740144729614258,14354553
2020-08-26,23.107431411743164,23.107431411743164,22.98093032836914,23.065263748168945,21.819923400878906,23111370
2020-08-27,23.065263748168945,23.065263748168945,22.896596908569336,22.938762664794922,21.700252532958984,19159100
2020-08-28,22.938762664794922,23.023096084594727,22.854429244995117,22.938762664794922,21.700252532958984,19555522
2020-08-31,22.938762664794922,23.023096084594727,22.81226348876953,22.938762664794922,21.700252532958984,29585422
2020-09-01,22.938762664794922,22.938762664794922,22.770095825195312,22.938762664794922,21.700252532958984,27232200
2020-09-02,22.854429244995117,22.854429244995117,22.601428985595703,22.685762405395508,21.46091079711914,48381235
2020-09-03,22.727928161621094,22.727928161621094,22.5170955657959,22.643596649169922,21.421024322509766,24919857
2020-09-04,22.5170955657959,22.559261322021484,22.47492790222168,22.47492790222168,21.261463165283203,32051175
2020-09-07,22.43276023864746,22.559261322021484,22.34842872619629,22.5170955657959,21.30135154724121,27332070
2020-09-08,22.34842872619629,22.47492790222168,22.34842872619629,22.43276023864746,21.221569061279297,22070996
2020-09-09,22.30626106262207,22.43276023864746,22.137592315673828,22.43276023864746,21.221569061279297,34140805
2020-09-10,22.5170955657959,22.5170955657959,22.34842872619629,22.5170955657959,21.30135154724121,14076457
2020-09-11,22.43276023864746,22.5170955657959,22.390594482421875,22.5170955657959,21.30135154724121,12431151
2020-09-14,22.47492790222168,22.5170955657959,22.34842872619629,22.43276023864746,21.221569061279297,13429006
2020-09-15,22.390594482421875,22.43276023864746,22.34842872619629,22.43276023864746,21.221569061279297,13529258
2020-09-16,22.43276023864746,22.5170955657959,22.390594482421875,22.5170955657959,21.30135154724121,13469314
2020-09-17,22.43276023864746,22.43276023864746,22.34842872619629,22.43276023864746,21.221569061279297,16991454
2020-09-18,22.43276023864746,22.43276023864746,22.26409339904785,22.26409339904785,21.062009811401367,31918597
2020-09-21,22.221927642822266,22.221927642822266,21.96892547607422,21.96892547607422,20.782777786254883,37367907
2020-09-22,21.926759719848633,21.926759719848633,21.547258377075195,21.58942413330078,20.42376708984375,49980813
2020-09-23,21.58942413330078,21.673757553100586,21.505090713500977,21.547258377075195,20.383878707885742,30494747
2020-09-24,21.378589630126953,21.378589630126953,20.95692253112793,20.999088287353516,19.865304946899414,72756240
2020-09-25,21.041255950927734,21.58942413330078,21.041255950927734,21.336423873901367,20.18442726135254,33851595
2020-09-28,21.505090713500977,21.884592056274414,21.505090713500977,21.842424392700195,20.66310691833496,23087243
2020-09-29,21.926759719848633,21.96892547607422,21.715925216674805,21.758092880249023,20.583330154418945,16051139
2020-09-30,21.842424392700195,21.884592056274414,21.58942413330078,21.58942413330078,20.42376708984375,15889794
2020-10-05,21.58942413330078,21.673757553100586,21.420757293701172,21.462923049926758,20.304096221923828,26567421
2020-10-06,21.58942413330078,21.842424392700195,21.547258377075195,21.715925216674805,20.543437957763672,18963354
2020-10-07,21.673757553100586,21.715925216674805,21.58942413330078,21.58942413330078,20.42376708984375,13401495
2020-10-08,21.505090713500977,21.505090713500977,21.336423873901367,21.378589630126953,20.22431755065918,30075491
2020-10-12,21.336423873901367,21.420757293701172,21.12558937072754,21.378589630126953,20.22431755065918,29516599
2020-10-13,21.336423873901367,21.378589630126953,21.12558937072754,21.209922790527344,20.064756393432617,18743746
2020-10-14,21.252090454101562,21.29425621032715,21.167755126953125,21.209922790527344,20.064756393432617,20115975
2020-10-15,21.167755126953125,21.209922790527344,20.999088287353516,21.12558937072754,19.984975814819336,31050735
2020-10-16,21.08342170715332,21.08342170715332,20.95692253112793,20.999088287353516,19.865304946899414,30492537
2020-10-19,20.999088287353516,21.08342170715332,20.872587203979492,20.872587203979492,19.745634078979492,32806442
2020-10-20,20.872587203979492,20.872587203979492,20.661754608154297,20.830421447753906,19.70574378967285,29874206
2020-10-21,20.830421447753906,20.830421447753906,20.661754608154297,20.661754608154297,19.546184539794922,33300297
2020-10-22,20.661754608154297,20.91475486755371,20.661754608154297,20.91475486755371,19.785526275634766,27386046
2020-10-23,20.91475486755371,21.041255950927734,20.74608612060547,20.872587203979492,19.745634078979492,23336015
2020-10-26,20.830421447753906,21.209922790527344,20.830421447753906,21.041255950927734,19.905197143554688,27029702
2020-10-27,20.95692253112793,20.95692253112793,20.830421447753906,20.872587203979492,19.745634078979492,19771286
2020-10-28,20.872587203979492,20.91475486755371,20.74608612060547,20.830421447753906,19.70574378967285,19449617
2020-10-29,20.661754608154297,20.703920364379883,20.493085861206055,20.535253524780273,19.426513671875,39118106
2020-10-30,20.493085861206055,20.57741928100586,20.40875244140625,20.493085861206055,19.38662338256836,40566841
2020-11-02,20.45092010498047,20.74608612060547,20.45092010498047,20.74608612060547,19.62596321105957,17752838
2020-11-03,20.872587203979492,20.999088287353516,20.788253784179688,20.999088287353516,19.865304946899414,17279325
2020-11-04,21.041255950927734,21.12558937072754,20.91475486755371,20.95692253112793,19.825414657592773,20261461
2020-11-05,21.041255950927734,21.12558937072754,20.999088287353516,21.12558937072754,19.984975814819336,22460725
2020-11-06,21.167755126953125,21.336423873901367,21.12558937072754,21.336423873901367,20.18442726135254,24163641
2020-11-09,21.420757293701172,21.505090713500977,21.252090454101562,21.462923049926758,20.304096221923828,35392776
2020-11-10,21.547258377075195,21.842424392700195,21.505090713500977,21.758092880249023,20.583330154418945,34588097
2020-11-11,21.842424392700195,22.34842872619629,21.842424392700195,22.34842872619629,21.14179229736328,82913308
2020-11-12,22.34842872619629,22.390594482421875,21.926759719848633,22.053260803222656,20.86256217956543,27331694
2020-11-13,22.011093139648438,22.053260803222656,21.842424392700195,22.011093139648438,20.822669982910156,22710535
2020-11-16,22.095426559448242,22.137592315673828,21.926759719848633,22.053260803222656,20.86256217956543,29807424
2020-11-17,21.96892547607422,22.011093139648438,21.842424392700195,22.011093139648438,20.822669982910156,23218094
2020-11-18,21.884592056274414,21.926759719848633,21.715925216674805,21.80025863647461,20.623218536376953,46062640
2020-11-19,21.58942413330078,21.715925216674805,21.420757293701172,21.631591796875,20.463659286499023,44600172
2020-11-20,21.58942413330078,21.58942413330078,21.29425621032715,21.378589630126953,20.22431755065918,46724703
2020-11-23,21.378589630126953,21.631591796875,21.378589630126953,21.58942413330078,20.42376708984375,26514633
2020-11-24,21.631591796875,21.715925216674805,21.505090713500977,21.715925216674805,20.543437957763672,21853208
2020-11-25,21.631591796875,21.673757553100586,21.420757293701172,21.420757293701172,20.26420783996582,35150086
2020-11-26,21.420757293701172,21.58942413330078,21.420757293701172,21.547258377075195,20.383878707885742,16619569
2020-11-27,21.505090713500977,21.547258377075195,21.420757293701172,21.462923049926758,20.304096221923828,24315691
2020-11-30,21.462923049926758,21.505090713500977,21.209922790527344,21.209922790527344,20.064756393432617,62901081
2020-12-01,21.252090454101562,21.336423873901367,21.209922790527344,21.336423873901367,20.18442726135254,28401681
2020-12-02,21.252090454101562,21.336423873901367,21.167755126953125,21.336423873901367,20.18442726135254,31474234
2020-12-03,21.29425621032715,21.336423873901367,21.209922790527344,21.29425621032715,20.1445369720459,17708092
2020-12-04,21.336423873901367,21.420757293701172,21.29425621032715,21.420757293701172,20.26420783996582,26329616
2020-12-07,21.420757293701172,21.462923049926758,21.209922790527344,21.209922790527344,20.064756393432617,27876509
2020-12-08,21.08342170715332,21.12558937072754,20.999088287353516,21.12558937072754,19.984975814819336,45250236
2020-12-09,21.08342170715332,21.167755126953125,21.08342170715332,21.167755126953125,20.024866104125977,28196570
2020-12-10,21.167755126953125,21.252090454101562,21.08342170715332,21.08342170715332,19.945083618164062,20024661
2020-12-11,21.12558937072754,21.29425621032715,21.08342170715332,21.167755126953125,20.024866104125977,22983852
2020-12-14,21.167755126953125,21.252090454101562,21.08342170715332,21.08342170715332,19.945083618164062,25748453
2020-12-15,21.08342170715332,21.08342170715332,20.95692253112793,20.95692253112793,19.825414657592773,34018961
2020-12-16,20.95692253112793,21.29425621032715,20.95692253112793,21.29425621032715,20.1445369720459,21887061
2020-12-17,21.29425621032715,21.420757293701172,21.209922790527344,21.336423873901367,20.18442726135254,20606903
2020-12-18,21.336423873901367,21.378589630126953,21.209922790527344,21.209922790527344,20.064756393432617,20256797
2020-12-21,21.209922790527344,21.336423873901367,21.12558937072754,21.336423873901367,20.18442726135254,14959791
2020-12-22,21.252090454101562,21.252090454101562,21.08342170715332,21.08342170715332,19.945083618164062,15791146
2020-12-23,21.041255950927734,21.167755126953125,20.999088287353516,21.041255950927734,19.905197143554688,15616710
2020-12-24,21.08342170715332,21.12558937072754,21.041255950927734,21.041255950927734,19.905197143554688,13172602
2020-12-25,21.08342170715332,21.167755126953125,21.041255950927734,21.08342170715332,19.945083618164062,14387285
2020-12-28,21.08342170715332,21.08342170715332,20.999088287353516,21.041255950927734,19.905197143554688,17252579
2020-12-29,21.041255950927734,21.08342170715332,20.999088287353516,21.08342170715332,19.945083618164062,16432210
2020-12-30,21.12558937072754,21.673757553100586,21.08342170715332,21.673757553100586,20.50354766845703,38958917
2020-12-31,21.758092880249023,21.758092880249023,21.420757293701172,21.547258377075195,20.383878707885742,21877740
2021-01-04,21.462923049926758,21.505090713500977,21.252090454101562,21.378589630126953,20.22431755065918,23684479
2021-01-05,21.336423873901367,21.378589630126953,21.209922790527344,21.336423873901367,20.18442726135254,19515795
2021-01-06,21.209922790527344,21.336423873901367,21.167755126953125,21.252090454101562,20.10464859008789,28820632
2021-01-07,21.252090454101562,21.29425621032715,21.209922790527344,21.252090454101562,20.10464859008789,25256085
2021-01-08,21.209922790527344,21.505090713500977,21.167755126953125,21.505090713500977,20.3439884185791,38630537
2021-01-11,21.462923049926758,21.505090713500977,21.378589630126953,21.505090713500977,20.3439884185791,22526551
2021-01-12,21.378589630126953,21.462923049926758,21.252090454101562,21.336423873901367,20.18442726135254,20837298
2021-01-13,21.336423873901367,21.462923049926758,21.252090454101562,21.336423873901367,20.18442726135254,18808359
2021-01-14,21.336423873901367,21.420757293701172,21.167755126953125,21.252090454101562,20.10464859008789,27176976
2021-01-15,21.209922790527344,21.252090454101562,21.08342170715332,21.08342170715332,19.945083618164062,29989013
2021-01-18,21.08342170715332,21.08342170715332,20.91475486755371,20.999088287353516,19.865304946899414,34184877
2021-01-19,20.999088287353516,21.041255950927734,20.95692253112793,20.999088287353516,19.865304946899414,24062188
2021-01-20,20.95692253112793,20.95692253112793,20.703920364379883,20.703920364379883,19.58607292175293,57405087
2021-01-21,20.703920364379883,20.830421447753906,20.661754608154297,20.661754608154297,19.546184539794922,38292980
2021-01-22,20.661754608154297,20.703920364379883,20.493085861206055,20.493085861206055,19.38662338256836,43643967
2021-01-25,20.40875244140625,20.493085861206055,20.324419021606445,20.45092010498047,19.34673309326172,36948665
2021-01-26,20.366586685180664,20.493085861206055,20.24008560180664,20.324419021606445,19.22706413269043,40417067
2021-01-27,20.40875244140625,20.661754608154297,20.366586685180664,20.40875244140625,19.306842803955078,29005392
2021-01-28,20.24008560180664,20.366586685180664,20.24008560180664,20.24008560180664,19.147281646728516,50455687
2021-01-29,20.24008560180664,20.24008560180664,19.902751922607422,19.902751922607422,18.828161239624023,81457884
2021-02-01,19.902751922607422,20.24008560180664,19.902751922607422,20.155752182006836,19.067502975463867,27215962
2021-02-02,20.155752182006836,20.40875244140625,19.987083435058594,20.324419021606445,19.22706413269043,25786018
2021-02-03,20.324419021606445,20.366586685180664,20.197917938232422,20.197917938232422,19.107393264770508,25302358
2021-02-04,20.155752182006836,20.366586685180664,20.07141876220703,20.24008560180664,19.147281646728516,26701907
2021-02-05,20.24008560180664,20.366586685180664,20.197917938232422,20.324419021606445,19.22706413269043,22321857
2021-02-17,20.40875244140625,20.999088287353516,20.40875244140625,20.830421447753906,19.70574378967285,58320007
2021-02-18,20.872587203979492,21.08342170715332,20.872587203979492,20.999088287353516,19.865304946899414,25472277
2021-02-19,20.999088287353516,21.041255950927734,20.830421447753906,20.999088287353516,19.865304946899414,21956295
